Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	2	2	1	Human 2	1, 2
3	1	2	are you	4	4	1	Human 2	1, 2, 4
2	2	2	. what	11	8	1	Human 1	4, 11
2	2	2	catches your	11	4	1	Human 1	8, 11
9	6	1	you	3	12	1	Human 2	1, 2, 3, 4, 5, 7, 9, 10, 12
6	6	1	i	3	8	1	Human 1	2, 3, 4, 6, 7, 9
4	4	1	a	9	6	3	Human 1	4, 6, 8, 9
4	1	1	are	12	12	1	Human 2	1, 2, 4, 12
4	4	1	to	10	6	3	Human 2	5, 7, 9, 10
3	3	1	classifier	9	4	2	Human 1	6, 8, 9
3	1	1	how	3	3	1	Human 2	1, 2, 3
3	1	1	what	9	8	1	Human 1	4, 9, 11
3	3	1	work	5	7	1	Human 1	4, 5, 10
3	1	1	your	9	4	1	Human 1	8, 9, 11
2	2	1	do	10	2	1	Human 2	9, 10
2	2	1	else	11	2	1	Human 1	10, 11
2	2	1	most	11	4	1	Human 1	8, 11
2	2	1	or	10	6	1	Human 2	5, 10
2	2	1	topic	9	2	1	Human 1	8, 9
2	2	1	very	12	4	1	Human 2	9, 12

