Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, i	14	12	3	Human 2	3, 7, 11, 14
2	2	2	! even	15	2	1	Human 1	14, 15
2	2	2	, but	3	2	1	Human 1	2, 3
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	have to	13	4	1	Human 1	10, 13
2	2	2	noodle soup	13	2	1	Human 1	12, 13
8	4	1	have	4	13	2	Human 2	1, 3, 4, 5, 7, 10, 11, 13
8	6	1	i	3	13	1	Human 1	2, 3, 7, 8, 9, 10, 11, 14
8	8	1	you	6	15	1	Human 2	1, 6, 7, 10, 11, 12, 13, 15
6	5	1	to	7	10	2	Human 1	4, 6, 7, 10, 12, 13
5	5	1	and	10	11	1	Human 2	5, 10, 11, 13, 15
5	5	1	as	3	14	1	Human 1	2, 3, 7, 9, 15
5	5	1	that	5	10	1	Human 1	4, 5, 9, 11, 13
5	5	1	with	5	8	1	Human 1	4, 5, 7, 9, 11
4	4	1	a	3	12	1	Human 1	2, 3, 4, 13
4	4	1	is	3	12	1	Human 1	2, 3, 12, 13
4	4	1	of	4	11	1	Human 2	3, 4, 10, 13
4	4	1	or	12	10	3	Human 2	3, 7, 9, 12
3	3	1	an	4	5	1	Human 2	3, 4, 7
3	3	1	avatar	3	3	1	Human 1	2, 3, 4
3	1	1	but	7	6	1	Human 1	2, 3, 7
3	3	1	eating	9	4	1	Human 1	8, 9, 11
3	3	1	like	13	8	2	Human 1	6, 10, 13
3	3	1	people	5	8	1	Human 1	4, 5, 11
2	2	1	beautiful	5	2	1	Human 1	4, 5
2	2	1	delicious	13	2	1	Human 1	12, 13
2	2	1	enjoy	11	4	1	Human 1	8, 11
2	2	1	food	11	2	1	Human 1	10, 11
2	2	1	good	2	2	1	Human 2	1, 2
2	2	1	know	15	6	1	Human 1	10, 15
2	2	1	lately	2	2	1	Human 2	1, 2
2	2	1	let	15	6	1	Human 1	10, 15
2	2	1	movie	5	2	1	Human 1	4, 5
2	2	1	movies	6	6	1	Human 2	1, 6
2	2	1	the	11	8	1	Human 1	4, 11
2	2	1	though	15	2	1	Human 1	14, 15
2	2	1	types	11	2	1	Human 1	10, 11
2	2	1	your	7	6	1	Human 1	2, 7

