Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	before the holidays .	5	2	1	Human 1	4, 5
2	2	2	for the	12	8	1	Human 2	5, 12
2	2	2	good .	5	2	1	Human 1	4, 5
2	2	2	hope you	11	8	1	Human 1	4, 11
2	1	2	the holidays	5	2	1	Human 1	4, 5
6	3	1	the	3	11	1	Human 1	2, 3, 4, 5, 11, 12
5	3	1	you	3	10	1	Human 1	2, 3, 4, 5, 11
4	4	1	is	4	11	1	Human 2	1, 4, 9, 11
4	4	1	like	3	9	1	Human 1	2, 3, 4, 10
4	4	1	to	8	9	2	Human 2	3, 5, 8, 11
4	4	1	yes	7	6	1	Human 1	6, 7, 9, 11
3	1	1	before	10	7	1	Human 1	4, 5, 10
3	1	1	hope	11	8	2	Human 1	4, 10, 11
3	3	1	there	10	3	1	Human 2	9, 10, 11
2	2	1	beaches	11	4	1	Human 1	8, 11
2	2	1	gift	3	2	1	Human 1	2, 3
2	2	1	hawaii	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i	10	8	1	Human 2	3, 10
2	2	1	up	5	2	1	Human 1	4, 5

