Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	is a	11	Human 2	1, 9, 11
3	2	yes ,	5	Human 2	7, 9, 11
2	2	you have	7	Human 2	5, 11
4	1	a	11	Human 2	1, 7, 9, 11
3	1	have	9	Human 2	3, 5, 11
3	1	the	9	Human 2	3, 5, 11
3	1	to	9	Human 2	3, 5, 11
3	1	you	9	Human 2	3, 5, 11
2	1	and	5	Human 2	7, 11
2	1	any	3	Human 2	3, 5
2	1	beautiful	3	Human 2	9, 11
2	1	enjoy	3	Human 2	9, 11
2	1	i'm	5	Human 2	3, 7
2	1	there	3	Human 2	9, 11
2	1	time	3	Human 2	7, 9
2	1	with	5	Human 2	3, 7
2	1	work	3	Human 2	5, 7

