Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	to get some	13	2	1	Human 1	12, 13
2	2	2	. i	9	8	1	Human 1	2, 9
2	2	2	do you	13	2	1	Human 1	12, 13
2	2	2	just drank	3	2	1	Human 1	2, 3
2	2	2	some of	12	6	1	Human 2	7, 12
2	2	2	that was	9	2	1	Human 1	8, 9
7	5	1	i	3	10	1	Human 1	2, 3, 5, 6, 8, 9, 11
6	4	1	some	6	13	1	Human 2	3, 6, 7, 12, 13, 15
5	5	1	good	3	14	1	Human 1	2, 3, 5, 12, 15
5	3	1	that	10	8	1	Human 1	8, 9, 10, 12, 15
5	5	1	yeah	7	10	1	Human 1	6, 7, 9, 11, 15
4	4	1	are	6	15	1	Human 2	1, 6, 7, 15
4	4	1	lol	11	8	1	Human 1	8, 11, 14, 15
4	4	1	pretty	15	14	3	Human 1	2, 6, 10, 15
4	4	1	watermelon	5	8	1	Human 1	4, 5, 9, 11
3	3	1	a	12	9	1	Human 2	5, 12, 13
3	1	1	just	5	4	1	Human 1	2, 3, 5
3	3	1	this	5	7	1	Human 1	2, 5, 8
3	3	1	weird	9	8	1	Human 1	8, 9, 15
3	1	1	you	12	13	1	Human 2	1, 12, 13
2	2	1	place	13	2	1	Human 1	12, 13
2	2	1	so	5	4	1	Human 1	2, 5
2	2	1	sounds	11	2	1	Human 1	10, 11
2	2	1	strange	7	2	1	Human 1	6, 7
2	2	1	tangerine	11	4	1	Human 1	8, 11
2	2	1	tasty	11	2	1	Human 1	10, 11
2	2	1	want	12	2	1	Human 2	11, 12
2	2	1	water	3	2	1	Human 1	2, 3

