Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	eggs and hash browns	5	2	1	Human 1	4, 5
2	2	2	breakfast ,	3	2	1	Human 1	2, 3
2	2	2	so i	8	6	1	Human 2	3, 8
2	2	2	the day	3	2	1	Human 1	2, 3
2	2	2	the question	13	6	1	Human 1	8, 13
8	8	1	a	3	12	1	Human 1	2, 3, 5, 7, 8, 9, 11, 13
7	6	1	and	5	11	1	Human 1	4, 5, 7, 9, 11, 13, 14
7	6	1	i	3	12	1	Human 1	2, 3, 4, 8, 9, 10, 13
7	7	1	i'm	3	10	1	Human 1	2, 3, 4, 5, 7, 8, 11
6	6	1	you	6	13	1	Human 2	1, 6, 7, 9, 12, 13
5	5	1	food	7	9	1	Human 1	6, 7, 9, 12, 14
5	2	1	the	8	13	1	Human 1	2, 3, 8, 13, 14
4	2	1	breakfast	5	6	1	Human 1	2, 3, 5, 7
4	4	1	eat	6	5	2	Human 2	3, 5, 6, 7
4	4	1	just	5	10	1	Human 1	2, 5, 7, 11
4	4	1	that	8	10	2	Human 2	3, 7, 8, 12
4	4	1	would	7	4	1	Human 1	6, 7, 8, 9
3	3	1	be	9	4	2	Human 1	6, 8, 9
3	1	1	day	7	6	1	Human 1	2, 3, 7
3	3	1	of	11	5	1	Human 1	8, 11, 12
3	3	1	one	7	3	1	Human 1	6, 7, 8
3	1	1	so	13	11	1	Human 2	3, 8, 13
3	3	1	which	7	7	1	Human 1	2, 7, 8
3	3	1	your	5	8	1	Human 1	4, 5, 11
2	2	1	always	11	10	1	Human 1	2, 11
2	2	1	are	14	14	1	Human 2	1, 14
2	2	1	could	7	2	1	Human 1	6, 7
2	2	1	delicious	5	4	1	Human 1	2, 5
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	like	13	2	1	Human 1	12, 13
2	2	1	nutrition	9	2	1	Human 1	8, 9
2	2	1	soylent	9	2	1	Human 1	8, 9
2	2	1	that's	9	4	1	Human 1	6, 9
2	2	1	think	9	2	1	Human 1	8, 9
2	2	1	those	11	4	1	Human 1	8, 11
2	2	1	to	8	6	1	Human 2	3, 8
2	2	1	too	14	8	1	Human 2	7, 14
2	2	1	turning	13	6	1	Human 1	8, 13
2	2	1	turns	11	4	1	Human 1	8, 11

