Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	! what did you have for lunch	9	6	1	Human 1	4, 9
2	2	4	. how are you	3	2	1	Human 1	2, 3
2	2	4	any other kind of	13	2	1	Human 1	12, 13
2	2	4	i'm good . how	5	4	1	Human 1	2, 5
3	1	3	did you have	5	6	1	Human 1	4, 5, 9
3	1	3	how are you	2	3	1	Human 2	1, 2, 3
3	1	3	what did you	7	6	1	Human 1	4, 7, 9
2	2	3	i love seafood	9	4	1	Human 1	6, 9
6	3	2	you have	7	12	1	Human 1	4, 5, 7, 9, 13, 15
4	4	2	, you	13	6	2	Human 1	10, 12, 13, 15
4	4	2	i was	5	6	1	Human 1	4, 5, 7, 9
4	4	2	today ?	5	8	1	Human 1	2, 5, 7, 9
3	1	2	good .	9	8	1	Human 1	2, 5, 9
3	1	2	i'm good	13	12	1	Human 1	2, 5, 13
2	2	2	ahh ,	15	2	1	Human 1	14, 15
13	4	1	you	10	15	1	Human 2	1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15
9	4	1	have	10	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 15
9	5	1	i	5	12	1	Human 1	4, 5, 6, 7, 9, 11, 12, 13, 15
7	5	1	for	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
7	3	1	good	3	12	1	Human 1	2, 3, 5, 7, 9, 11, 13
7	4	1	today	3	10	1	Human 1	2, 3, 4, 5, 7, 9, 11
5	1	1	did	13	10	1	Human 1	4, 5, 7, 9, 13
5	3	1	of	12	9	1	Human 2	7, 12, 13, 14, 15
5	3	1	seafood	11	10	1	Human 1	6, 9, 11, 13, 15
5	5	1	the	5	12	1	Human 1	4, 5, 7, 13, 15
5	2	1	was	7	8	1	Human 1	4, 5, 7, 9, 11
4	1	1	are	15	15	1	Human 2	1, 2, 3, 15
4	1	1	i'm	3	12	1	Human 1	2, 3, 5, 13
4	2	1	lunch	5	6	1	Human 1	4, 5, 7, 9
3	3	1	an	15	6	2	Human 1	10, 14, 15
3	3	1	doing	3	4	1	Human 1	2, 3, 5
3	1	1	kind	15	4	1	Human 1	12, 13, 15
3	3	1	like	11	4	1	Human 1	10, 11, 13
3	1	1	other	15	4	1	Human 1	12, 13, 15
3	3	1	that	7	6	1	Human 1	6, 7, 11
2	2	1	ever	15	4	1	Human 1	12, 15
2	2	1	great	7	2	1	Human 1	6, 7
2	2	1	haha	13	2	1	Human 1	12, 13
2	2	1	hard	11	4	1	Human 1	8, 11
2	2	1	it	11	4	1	Human 1	8, 11
2	2	1	your	15	4	1	Human 1	12, 15

