Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	have you	11	Human 2	1, 11
2	2	i don't	3	Human 2	13, 15
5	1	and	9	Human 2	7, 9, 11, 13, 15
5	1	the	13	Human 2	3, 9, 11, 13, 15
5	1	you	11	Human 2	1, 3, 7, 9, 11
4	1	i	13	Human 2	3, 9, 13, 15
3	1	a	7	Human 2	5, 7, 11
3	1	have	13	Human 2	1, 11, 13
3	1	it's	7	Human 2	7, 11, 13
2	1	been	5	Human 2	1, 5
2	1	can	7	Human 2	3, 9
2	1	fantastic	9	Human 2	3, 11
2	1	i'm	3	Human 2	13, 15
2	1	navigating	3	Human 2	5, 7
2	1	skiing	7	Human 2	3, 9
2	1	that	5	Human 2	3, 7
2	1	that's	7	Human 2	5, 11
2	1	to	3	Human 2	13, 15

