Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	you get your work done very soon	9	4	1	Human 1	6, 9
3	1	3	your work done	7	4	1	Human 1	6, 7, 9
2	2	3	take the entire	13	2	1	Human 1	12, 13
2	2	3	this weekend .	5	4	1	Human 1	2, 5
3	1	2	very soon	7	4	1	Human 1	6, 7, 9
3	1	2	you get	7	4	1	Human 1	6, 7, 9
2	2	2	from here	13	4	1	Human 1	10, 13
2	2	2	here .	11	2	1	Human 1	10, 11
5	3	1	weekend	2	13	1	Human 2	1, 2, 5, 6, 13
5	2	1	you	5	6	1	Human 1	4, 5, 6, 7, 9
4	4	1	i	8	6	3	Human 2	3, 5, 7, 8
4	4	1	might	3	6	1	Human 1	2, 3, 5, 7
4	2	1	the	12	13	2	Human 2	1, 7, 12, 13
4	1	1	very	7	6	2	Human 1	4, 6, 7, 9
4	4	1	visit	3	6	1	Human 1	2, 3, 5, 7
3	1	1	your	7	4	1	Human 1	6, 7, 9
2	2	1	a	6	4	1	Human 2	3, 6
2	2	1	diablo	9	2	1	Human 1	8, 9
2	2	1	for	12	12	1	Human 2	1, 12
2	2	1	go	9	8	1	Human 1	2, 9
2	2	1	hope	7	2	1	Human 1	6, 7
2	2	1	in	10	8	1	Human 2	3, 10
2	2	1	that	13	2	1	Human 1	12, 13

