Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	a pumpkin	11	2	1	Human 1	10, 11
2	2	2	good old	7	2	1	Human 1	6, 7
2	2	2	have one	9	2	1	Human 1	8, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	with friends	3	2	1	Human 1	2, 3
2	2	2	your home	9	2	1	Human 1	8, 9
2	2	2	yum yum	7	2	1	Human 1	6, 7
6	6	1	i'm	10	7	1	Human 2	9, 10, 11, 12, 13, 15
6	4	1	your	8	15	1	Human 2	1, 8, 9, 11, 13, 15
5	5	1	and	3	12	1	Human 1	2, 3, 9, 11, 13
5	3	1	with	7	10	1	Human 1	2, 3, 7, 9, 11
5	5	1	you	7	8	1	Human 1	4, 7, 8, 9, 11
4	2	1	a	8	5	1	Human 2	7, 8, 10, 11
4	4	1	church	3	8	1	Human 1	2, 3, 7, 9
4	2	1	have	8	11	1	Human 2	5, 8, 9, 15
3	1	1	friends	8	7	1	Human 1	2, 3, 8
3	1	1	good	7	6	2	Human 1	2, 6, 7
3	1	1	pumpkin	13	4	1	Human 1	10, 11, 13
2	2	1	anything	5	2	1	Human 1	4, 5
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	hobbies	15	2	1	Human 1	14, 15
2	2	1	just	11	10	1	Human 1	2, 11
2	2	1	or	8	4	1	Human 2	5, 8
2	2	1	person	13	2	1	Human 1	12, 13
2	2	1	unique	13	2	1	Human 1	12, 13

