Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	saving the world from mess on social media	9	2	1	Human 1	8, 9
2	2	4	drift off during work	7	2	1	Human 1	6, 7
2	2	4	i would love to	11	8	1	Human 1	4, 11
2	2	4	reading papers etc .	7	4	1	Human 1	4, 7
3	3	3	your day going	2	7	1	Human 2	1, 2, 7
2	2	3	met someone who	13	2	1	Human 1	12, 13
2	2	3	places one day	15	2	1	Human 1	14, 15
3	3	2	how about	9	4	1	Human 1	8, 9, 11
3	1	2	places one	17	4	1	Human 1	14, 15, 17
3	1	2	social media	11	4	1	Human 1	8, 9, 11
2	2	2	explore such	15	2	1	Human 1	14, 15
2	2	2	you know	16	6	1	Human 2	11, 16
11	10	1	i	3	13	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 14
11	10	1	you	8	16	3	Human 2	3, 5, 7, 8, 10, 11, 12, 13, 16, 17, 18
7	7	1	and	7	14	2	Human 1	4, 6, 7, 9, 11, 13, 17
6	3	1	how	3	10	1	Human 1	2, 3, 5, 8, 9, 11
6	3	1	places	11	8	1	Human 1	10, 11, 13, 14, 15, 17
6	6	1	that	12	15	1	Human 2	3, 12, 13, 15, 16, 17
6	3	1	your	3	12	1	Human 2	1, 2, 3, 7, 11, 12
5	5	1	is	3	15	1	Human 1	2, 3, 5, 9, 16
5	5	1	just	13	6	1	Human 1	12, 13, 14, 15, 17
5	3	1	to	4	9	1	Human 2	3, 4, 5, 10, 11
4	4	1	<redacted_term>	13	6	1	Human 1	12, 13, 15, 17
4	1	1	about	8	9	1	Human 2	3, 8, 9, 11
4	4	1	can	14	13	2	Human 2	3, 5, 14, 15
4	1	1	going	10	10	1	Human 2	1, 2, 7, 10
4	2	1	on	3	8	1	Human 1	2, 3, 8, 9
4	4	1	see	7	6	1	Human 1	6, 7, 9, 11
4	2	1	the	11	10	1	Human 1	8, 9, 11, 17
4	2	1	work	9	10	1	Human 1	6, 7, 9, 15
4	4	1	you're	5	12	1	Human 1	4, 5, 9, 15
3	3	1	all	11	8	1	Human 1	10, 11, 17
3	1	1	explore	17	4	1	Human 1	14, 15, 17
3	1	1	from	11	4	1	Human 1	8, 9, 11
3	3	1	in	6	8	1	Human 2	5, 6, 12
3	3	1	mostly	11	8	2	Human 1	4, 8, 11
3	3	1	much	15	6	1	Human 1	12, 15, 17
3	3	1	thumbs	7	6	1	Human 1	4, 7, 9
3	3	1	today	4	3	1	Human 2	3, 4, 5
3	3	1	too	13	4	1	Human 1	12, 13, 15
3	3	1	twiddle	7	6	1	Human 1	4, 7, 9
3	3	1	with	17	6	2	Human 1	12, 16, 17
3	1	1	would	11	8	2	Human 1	4, 10, 11
2	2	1	after	13	2	1	Human 1	12, 13
2	2	1	amazing	15	2	1	Human 1	14, 15
2	2	1	be	15	6	1	Human 1	10, 15
2	2	1	because	13	2	1	Human 1	12, 13
2	2	1	dive	13	2	1	Human 1	12, 13
2	2	1	diving	13	2	1	Human 1	12, 13
2	2	1	do	12	6	1	Human 2	7, 12
2	2	1	expensive	15	2	1	Human 1	14, 15
2	2	1	it	15	14	1	Human 1	2, 15
2	2	1	money	17	2	1	Human 1	16, 17
2	1	1	reading	7	4	1	Human 1	4, 7
2	2	1	share	17	2	1	Human 1	16, 17
2	2	1	sometimes	11	6	1	Human 1	6, 11
2	2	1	that's	14	12	1	Human 2	3, 14
2	2	1	went	13	2	1	Human 1	12, 13
2	2	1	what	11	2	1	Human 1	10, 11
2	2	1	woah	17	2	1	Human 1	16, 17

