Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	nice having this conversation with you	15	2	1	Human 1	14, 15
2	2	4	the current auto-suggestions already	13	2	1	Human 1	12, 13
2	2	4	what do you think	3	2	1	Human 1	2, 3
3	1	3	do you think	4	3	1	Human 1	2, 3, 4
2	2	3	more futuristic problems	11	2	1	Human 1	10, 11
2	2	3	the research implication	15	6	1	Human 1	10, 15
3	3	2	even sarcasm	13	8	1	Human 1	8, 13, 15
3	3	2	far fetched	7	9	1	Human 1	6, 7, 14
2	2	2	giving monologues	9	2	1	Human 1	8, 9
2	2	2	i think	10	8	1	Human 2	3, 10
2	2	2	that !	11	4	1	Human 1	8, 11
2	2	2	they are	9	2	1	Human 1	8, 9
9	6	1	the	7	12	1	Human 1	4, 7, 8, 9, 10, 11, 12, 13, 15
7	7	1	and	8	13	1	Human 2	3, 8, 9, 10, 11, 13, 15
6	6	1	like	7	12	2	Human 1	2, 6, 7, 10, 11, 13
6	2	1	you	3	14	1	Human 1	2, 3, 4, 7, 14, 15
5	2	1	far	8	9	1	Human 1	6, 7, 8, 10, 14
4	4	1	a	10	8	3	Human 2	3, 7, 9, 10
4	3	1	are	9	8	1	Human 1	8, 9, 13, 15
4	1	1	do	12	11	1	Human 1	2, 3, 4, 12
4	1	1	even	9	8	1	Human 1	8, 9, 13, 15
4	4	1	huge	11	6	1	Human 1	10, 11, 13, 15
4	2	1	more	13	6	1	Human 1	10, 11, 13, 15
4	4	1	will	11	6	1	Human 1	10, 11, 13, 15
3	3	1	better	13	6	1	Human 1	10, 13, 15
3	3	1	forms	13	6	1	Human 1	10, 13, 15
3	3	1	good	9	5	1	Human 1	8, 9, 12
3	3	1	have	9	8	1	Human 1	4, 9, 11
3	2	1	i	8	8	1	Human 2	3, 8, 10
3	1	1	implication	13	6	1	Human 1	10, 13, 15
3	3	1	it	7	5	1	Human 1	6, 7, 10
3	3	1	of	8	8	1	Human 2	3, 8, 10
3	3	1	pretty	15	4	2	Human 1	12, 14, 15
3	3	1	some	9	6	2	Human 1	4, 8, 9
3	3	1	tackle	13	6	1	Human 1	10, 13, 15
3	3	1	take	13	6	1	Human 1	10, 13, 15
3	1	1	that	9	4	1	Human 1	8, 9, 11
3	1	1	they	8	7	1	Human 2	3, 8, 9
3	1	1	with	14	13	1	Human 2	3, 14, 15
2	2	1	about	11	10	1	Human 1	2, 11
2	2	1	also	15	6	1	Human 1	10, 15
2	2	1	can	10	8	1	Human 2	3, 10
2	2	1	funny	9	2	1	Human 1	8, 9
2	2	1	great	7	4	1	Human 1	4, 7
2	2	1	haha	14	4	1	Human 2	11, 14
2	2	1	is	10	4	1	Human 2	7, 10
2	2	1	made	11	8	1	Human 1	4, 11
2	2	1	negatives	7	4	1	Human 1	4, 7
2	2	1	now	9	2	1	Human 1	8, 9
2	2	1	progress	11	8	1	Human 1	4, 11
2	2	1	progressed	15	6	1	Human 1	10, 15
2	1	1	research	15	6	1	Human 1	10, 15
2	2	1	stepping	11	2	1	Human 1	10, 11
2	2	1	yep	7	4	1	Human 1	4, 7

