Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	12	just kidding . that sounds pretty cool ! is it your job	15	2	1	Human 1	14, 15
2	2	12	were you born a horse , or were you turned into one	13	2	1	Human 1	12, 13
2	2	8	columbus didn't fight in the civil war :')	9	4	1	Human 1	6, 9
2	2	7	are you taking history next semester ?	9	2	1	Human 1	8, 9
2	2	5	how's your day going ?	11	10	1	Human 1	2, 11
3	1	3	the civil war	7	4	1	Human 1	6, 7, 9
2	2	3	what do you	17	8	1	Human 1	10, 17
4	1	2	civil war	13	8	1	Human 1	6, 7, 9, 13
3	1	2	do you	17	8	2	Human 1	10, 16, 17
2	2	2	horse vaulting	17	2	1	Human 1	16, 17
9	3	1	you	8	15	2	Human 2	3, 5, 8, 9, 10, 12, 13, 16, 17
5	2	1	the	13	12	1	Human 1	6, 7, 9, 13, 17
4	2	1	do	17	14	3	Human 1	4, 10, 16, 17
4	2	1	history	9	10	2	Human 1	4, 8, 9, 13
4	4	1	i	4	8	1	Human 2	3, 4, 8, 10
3	1	1	didn't	9	6	2	Human 1	4, 6, 9
3	1	1	fight	15	10	1	Human 1	6, 9, 15
3	1	1	is	17	4	1	Human 1	14, 15, 17
3	1	1	it	14	11	1	Human 2	5, 14, 15
3	3	1	oh	10	8	1	Human 2	5, 10, 12
3	1	1	sounds	16	3	1	Human 1	14, 15, 16
3	1	1	that	15	12	2	Human 1	4, 14, 15
3	3	1	well	5	8	1	Human 1	4, 5, 11
2	1	1	going	11	10	1	Human 1	2, 11
2	2	1	know	13	6	1	Human 1	8, 13
2	1	1	one	13	2	1	Human 1	12, 13
2	2	1	right	13	6	1	Human 1	8, 13

