Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, but	6	6	1	Human 2	5, 6, 9, 10
2	2	2	enjoying a	5	2	1	Human 1	4, 5
2	2	2	the moment	9	6	1	Human 1	4, 9
2	2	2	to chat	3	2	1	Human 1	2, 3
8	6	1	the	5	13	1	Human 1	4, 5, 7, 9, 11, 13, 15, 16
7	7	1	i	5	13	1	Human 1	4, 5, 9, 10, 12, 14, 16
6	2	1	but	11	9	1	Human 2	5, 6, 9, 10, 11, 13
6	6	1	for	7	10	1	Human 1	6, 7, 9, 11, 13, 15
5	3	1	a	6	11	1	Human 1	4, 5, 6, 12, 14
5	5	1	from	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	is	15	11	3	Human 1	6, 10, 14, 15, 16
5	5	1	just	5	14	2	Human 1	2, 4, 5, 12, 15
5	5	1	your	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	not	11	6	1	Human 1	10, 11, 13, 15
4	3	1	to	3	11	1	Human 1	2, 3, 5, 12
4	4	1	you	10	12	2	Human 2	1, 5, 10, 12
3	3	1	about	9	12	1	Human 1	4, 9, 15
3	3	1	do	10	8	1	Human 2	5, 10, 12
3	1	1	enjoying	7	4	1	Human 1	4, 5, 7
3	3	1	healthy	7	4	1	Human 1	6, 7, 9
3	3	1	in	9	5	1	Human 1	6, 9, 10
3	3	1	isn't	7	4	1	Human 1	6, 7, 9
3	3	1	live	9	5	1	Human 1	8, 9, 12
3	1	1	moment	7	6	1	Human 1	4, 7, 9
3	3	1	quite	9	10	1	Human 1	6, 9, 15
3	3	1	that	10	8	1	Human 2	7, 10, 14
2	2	1	as	8	4	1	Human 2	5, 8
2	2	1	it	12	4	1	Human 2	9, 12
2	2	1	it's	7	2	1	Human 1	6, 7
2	2	1	peru	7	2	1	Human 1	6, 7
2	2	1	reincarnation	15	6	1	Human 1	10, 15
2	2	1	relaxing	7	2	1	Human 1	6, 7
2	2	1	task	15	2	1	Human 1	14, 15
2	2	1	way	6	2	1	Human 2	5, 6
2	2	1	what	10	10	1	Human 2	1, 10

