Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	so i	10	8	2	Human 2	3, 7, 10
2	2	2	california beaches	13	2	1	Human 1	12, 13
2	2	2	sick .	7	2	1	Human 1	6, 7
10	9	1	i	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 10, 11, 12, 13
8	8	1	have	6	10	1	Human 2	3, 6, 7, 8, 9, 10, 11, 12
6	6	1	for	5	10	1	Human 1	4, 5, 6, 11, 12, 13
6	3	1	so	4	10	1	Human 2	3, 4, 6, 7, 10, 12
6	6	1	the	7	10	2	Human 1	4, 6, 7, 11, 12, 13
5	5	1	a	11	10	3	Human 1	4, 6, 10, 11, 13
5	5	1	i'm	4	7	1	Human 2	3, 4, 5, 7, 9
4	4	1	to	10	6	1	Human 2	7, 10, 11, 12
4	4	1	you	5	8	1	Human 1	4, 5, 8, 11
3	3	1	it's	11	3	1	Human 1	10, 11, 12
3	3	1	lotion	13	4	2	Human 1	10, 12, 13
3	1	1	sick	7	4	2	Human 1	4, 6, 7
2	2	1	chill	5	2	1	Human 1	4, 5
2	2	1	good	10	10	1	Human 2	1, 10
2	2	1	part	13	8	1	Human 1	6, 13
2	2	1	plans	9	2	1	Human 1	8, 9
2	2	1	with	5	2	1	Human 1	4, 5

