Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	4	ground beef pretty easy	13	6	1	Human 1	12, 13, 15, 17
4	4	3	yeah i like	11	6	1	Human 1	10, 11, 13, 15
2	2	3	i like badminton	15	2	1	Human 1	14, 15
4	4	2	not good	11	6	1	Human 1	10, 11, 13, 15
4	4	2	y'all eating	13	10	1	Human 1	8, 13, 15, 17
3	3	2	. i'm	14	6	2	Human 2	9, 11, 14
2	2	2	lol what's	15	6	1	Human 1	10, 15
2	2	2	quite decent	17	4	1	Human 1	14, 17
2	2	2	would love	17	2	1	Human 1	16, 17
10	5	1	i	10	13	3	Human 2	5, 7, 9, 10, 11, 13, 14, 15, 16, 17
8	5	1	i'm	10	13	4	Human 2	3, 5, 7, 9, 10, 11, 14, 15
7	7	1	you	2	11	1	Human 2	1, 2, 3, 4, 6, 9, 11
6	2	1	eating	9	10	1	Human 1	8, 9, 11, 13, 15, 17
6	4	1	good	5	14	1	Human 1	2, 5, 10, 11, 13, 15
6	6	1	have	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	1	1	like	10	13	1	Human 2	3, 10, 11, 13, 14, 15
6	2	1	y'all	9	10	1	Human 1	8, 9, 11, 13, 15, 17
5	3	1	lol	11	8	1	Human 1	10, 11, 13, 15, 17
5	5	1	to	16	14	4	Human 2	3, 5, 9, 11, 16
5	1	1	yeah	17	8	1	Human 1	10, 11, 13, 15, 17
4	4	1	a	10	5	2	Human 2	7, 9, 10, 11
4	4	1	are	8	11	1	Human 2	1, 8, 9, 11
4	4	1	but	11	6	1	Human 1	10, 11, 13, 15
4	2	1	what's	13	8	1	Human 1	10, 13, 15, 17
3	3	1	already	9	8	1	Human 1	6, 9, 13
3	1	1	badminton	17	4	1	Human 1	14, 15, 17
3	3	1	what	9	4	1	Human 1	8, 9, 11
2	2	1	graduated	7	2	1	Human 1	6, 7
2	2	1	klutz	11	2	1	Human 1	10, 11
2	2	1	meet	5	2	1	Human 1	4, 5
2	2	1	squash	17	2	1	Human 1	16, 17

