Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	are a	15	8	1	Human 1	8, 15
2	2	2	bar chords	13	2	1	Human 1	12, 13
7	7	1	the	3	14	1	Human 1	2, 3, 9, 12, 13, 14, 15
6	6	1	i	10	10	4	Human 2	3, 5, 7, 9, 10, 12
5	3	1	a	11	8	1	Human 1	8, 11, 12, 14, 15
5	5	1	for	5	10	1	Human 1	4, 5, 9, 12, 13
5	5	1	music	7	10	1	Human 1	6, 7, 9, 11, 15
5	5	1	to	4	11	1	Human 2	3, 4, 9, 12, 13
5	5	1	you	9	11	3	Human 1	4, 6, 8, 9, 14
4	2	1	are	13	8	2	Human 1	8, 12, 13, 15
4	4	1	can	14	9	2	Human 2	7, 13, 14, 15
4	4	1	video	3	6	1	Human 1	2, 3, 5, 7
3	1	1	chords	15	4	1	Human 1	12, 13, 15
3	3	1	just	13	6	1	Human 1	10, 13, 15
3	3	1	language	14	12	2	Human 2	3, 5, 14
3	3	1	play	11	3	1	Human 1	10, 11, 12
2	2	1	alphabets	15	2	1	Human 1	14, 15
2	2	1	compose	7	2	1	Human 1	6, 7
2	2	1	guitar	11	2	1	Human 1	10, 11
2	2	1	is	11	10	1	Human 1	2, 11
2	2	1	like	15	2	1	Human 1	14, 15
2	2	1	monitor	10	8	1	Human 2	3, 10
2	2	1	rockstar	13	6	1	Human 1	8, 13
2	2	1	softewares	5	2	1	Human 1	4, 5
2	2	1	that's	15	2	1	Human 1	14, 15
2	2	1	though	13	2	1	Human 1	12, 13
2	2	1	use	5	2	1	Human 1	4, 5
2	2	1	youtube	3	2	1	Human 1	2, 3

