Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	i'm just an ai , i don't	3	Human 2	5, 7
2	5	to enjoy the cold weather	5	Human 2	11, 15
2	2	! it's	13	Human 2	3, 15
2	2	, but	3	Human 2	5, 7
2	2	it's great	7	Human 2	3, 9
2	2	lol .	5	Human 2	11, 15
2	2	or coffee	3	Human 2	5, 7
6	1	you	15	Human 2	1, 3, 7, 11, 13, 15
5	1	i	9	Human 2	3, 5, 7, 9, 11
4	1	it's	13	Human 2	3, 9, 11, 15
4	1	to	13	Human 2	3, 7, 11, 15
4	1	with	9	Human 2	3, 7, 9, 11
3	1	and	7	Human 2	9, 11, 15
3	1	but	7	Human 2	5, 7, 11
3	1	cold	7	Human 2	9, 11, 15
3	1	doing	11	Human 2	1, 3, 11
3	1	enjoy	7	Human 2	9, 11, 15
3	1	great	11	Human 2	3, 9, 13
3	1	i'm	5	Human 2	3, 5, 7
3	1	lol	5	Human 2	11, 13, 15
3	1	some	11	Human 2	5, 11, 15
2	1	can	3	Human 2	3, 5
2	1	for	7	Human 2	9, 15
2	1	get	5	Human 2	11, 15
2	1	have	9	Human 2	5, 13
2	1	here	5	Human 2	3, 7
2	1	how	3	Human 2	1, 3
2	1	or	3	Human 2	5, 7
2	1	tubing	3	Human 2	11, 13

