Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	believe in miracles	4	4	1	Human 2	1, 4
4	4	2	. i	11	12	2	Human 1	2, 6, 11, 13
2	2	2	, not	11	6	1	Human 1	6, 11
2	2	2	a person	12	6	1	Human 2	7, 12
2	2	2	didn't have	11	4	1	Human 1	8, 11
2	2	2	grew up	11	2	1	Human 1	10, 11
2	2	2	things .	13	4	1	Human 1	10, 13
7	5	1	a	7	8	1	Human 1	6, 7, 8, 9, 11, 12, 13
7	4	1	i	3	12	1	Human 1	2, 3, 4, 6, 7, 11, 13
6	4	1	not	7	8	1	Human 1	6, 7, 9, 10, 11, 13
6	6	1	you	4	10	1	Human 2	1, 4, 6, 7, 9, 10
5	3	1	have	8	9	2	Human 2	3, 7, 8, 9, 11
5	3	1	in	4	11	2	Human 2	1, 3, 4, 10, 11
5	5	1	it's	5	10	1	Human 1	4, 5, 6, 9, 13
4	4	1	can	4	5	1	Human 2	3, 4, 5, 7
4	4	1	the	9	8	1	Human 1	6, 9, 11, 13
4	4	1	to	10	11	2	Human 2	3, 5, 10, 13
4	4	1	with	10	9	1	Human 2	5, 10, 11, 13
3	3	1	help	4	5	1	Human 2	3, 4, 7
3	3	1	many	5	4	2	Human 1	2, 4, 5
3	1	1	miracles	5	5	1	Human 2	1, 4, 5
3	3	1	my	9	6	2	Human 1	4, 6, 9
3	3	1	or	12	7	1	Human 2	7, 12, 13
3	3	1	people	13	12	2	Human 1	2, 10, 13
3	1	1	things	10	7	1	Human 2	7, 10, 13
3	2	1	up	11	4	2	Human 1	8, 10, 11
2	2	1	about	13	8	1	Human 1	6, 13
2	2	1	and	7	2	1	Human 1	6, 7
2	2	1	because	9	4	1	Human 1	6, 9
2	2	1	by	12	4	1	Human 2	9, 12
2	2	1	electricity	9	2	1	Human 1	8, 9
2	2	1	if	4	2	1	Human 2	3, 4
2	2	1	is	9	4	1	Human 1	6, 9
2	2	1	money	13	2	1	Human 1	12, 13
2	2	1	process	11	6	1	Human 1	6, 11
2	2	1	say	9	6	1	Human 1	4, 9
2	2	1	values	7	2	1	Human 1	6, 7

