Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, but	3	Human 2	11, 13
2	2	, i've	5	Human 2	11, 15
2	2	there !	15	Human 2	1, 15
5	1	i'm	9	Human 2	5, 7, 9, 11, 13
4	1	a	9	Human 2	7, 9, 13, 15
4	1	visiting	9	Human 2	7, 9, 11, 15
3	1	and	9	Human 2	7, 13, 15
3	1	great	13	Human 2	3, 9, 15
3	1	time	9	Human 2	7, 9, 15
3	1	to	7	Human 2	5, 9, 11
2	1	about	3	Human 2	5, 7
2	1	been	5	Human 2	11, 15
2	1	can	5	Human 2	3, 7
2	1	have	5	Human 2	9, 13
2	1	help	5	Human 2	3, 7
2	1	i	13	Human 2	3, 15
2	1	india	3	Human 2	11, 13
2	1	is	9	Human 2	5, 13
2	1	was	5	Human 2	11, 15
2	1	with	7	Human 2	7, 13
2	1	you	3	Human 2	3, 5
2	1	you're	3	Human 2	5, 7
2	1	your	5	Human 2	7, 11

