Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	. but i can	7	Human 2	7, 13
2	4	an artificial intelligence ,	5	Human 2	7, 11
2	3	i can help	5	Human 2	7, 11
3	2	i don't	9	Human 2	3, 7, 11
2	2	participate in	3	Human 2	11, 13
2	2	you with	5	Human 2	3, 7
4	1	and	11	Human 2	3, 5, 11, 13
4	1	don't	11	Human 2	3, 7, 11, 13
3	1	an	7	Human 2	7, 11, 13
3	1	but	11	Human 2	3, 7, 13
3	1	i'm	11	Human 2	3, 7, 13
3	1	or	11	Human 2	3, 7, 13
3	1	to	7	Human 2	3, 5, 9
3	1	you	7	Human 2	3, 7, 9
2	1	here	7	Human 2	3, 9
2	1	play	3	Human 2	5, 7
2	1	strategies	5	Human 2	7, 11
2	1	your	3	Human 2	3, 5

