Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
3	3	3	playing board games	11	6	1	Human 1	8, 11, 13
2	2	3	board games inside	9	2	1	Human 1	8, 9
4	4	2	the weather	5	8	1	Human 1	4, 5, 9, 11
2	2	2	! i'm	3	2	1	Human 1	2, 3
2	2	2	, which	7	2	1	Human 1	6, 7
2	2	2	about where	13	2	1	Human 1	12, 13
2	2	2	nice !	14	2	1	Human 2	13, 14
2	2	2	you too	11	10	1	Human 1	2, 11
8	7	1	i'm	2	13	1	Human 2	1, 2, 3, 5, 7, 9, 11, 13
8	6	1	you	2	13	1	Human 2	1, 2, 7, 9, 10, 11, 12, 13
6	6	1	here	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	2	1	nice	4	14	1	Human 2	1, 2, 4, 5, 13, 14
6	4	1	to	7	14	1	Human 2	1, 2, 7, 8, 13, 14
5	2	1	weather	5	8	1	Human 1	4, 5, 7, 9, 11
4	4	1	for	9	6	1	Human 1	8, 9, 11, 13
4	4	1	james	3	8	1	Human 1	2, 3, 5, 9
4	4	1	just	9	6	1	Human 1	8, 9, 11, 13
4	4	1	live	11	4	1	Human 1	10, 11, 12, 13
3	3	1	be	13	10	2	Human 1	4, 6, 13
3	3	1	not	9	6	1	Human 1	8, 9, 13
3	1	1	where	13	4	2	Human 1	10, 12, 13
2	2	1	affected	7	2	1	Human 1	6, 7
2	2	1	are	7	6	1	Human 1	2, 7
2	2	1	areas	7	2	1	Human 1	6, 7
2	2	1	check	11	2	1	Human 1	10, 11
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	how	9	8	1	Human 1	2, 9
2	2	1	i	4	2	1	Human 2	3, 4

