Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	16	ehh it's fine . i didn't do so well on that history test , actually ..	9	6	1	Human 1	4, 9
2	2	4	. what do you	11	2	1	Human 1	10, 11
2	2	4	what do you do	17	8	1	Human 1	10, 17
2	2	3	! are you	13	6	1	Human 1	8, 13
2	2	3	pretty cool !	17	4	1	Human 1	14, 17
4	1	2	do you	16	8	1	Human 1	10, 11, 16, 17
3	1	2	cool !	15	4	1	Human 1	14, 15, 17
2	2	2	christopher columbus	7	2	1	Human 1	6, 7
2	2	2	in the	7	2	1	Human 1	6, 7
2	2	2	the civil	7	2	1	Human 1	6, 7
2	2	2	wow ,	16	2	1	Human 2	15, 16
10	4	1	you	8	15	2	Human 2	3, 5, 8, 10, 11, 12, 13, 15, 16, 17
6	1	1	do	11	14	1	Human 1	4, 9, 10, 11, 16, 17
6	4	1	i	4	8	1	Human 2	3, 4, 5, 8, 9, 10
6	6	1	your	5	16	1	Human 1	2, 5, 11, 14, 15, 17
4	4	1	oh	10	9	1	Human 2	5, 10, 12, 13
4	2	1	that	5	11	1	Human 1	4, 5, 9, 14
3	1	1	actually	7	6	1	Human 1	4, 7, 9
3	1	1	didn't	9	6	2	Human 1	4, 6, 9
3	1	1	history	9	6	2	Human 1	4, 8, 9
3	3	1	horse	15	5	1	Human 1	12, 15, 16
3	1	1	it's	11	8	1	Human 1	4, 9, 11
3	1	1	the	15	10	1	Human 1	6, 7, 15
3	1	1	wow	15	5	1	Human 1	12, 15, 16
2	2	1	a	12	6	1	Human 2	7, 12
2	2	1	into	15	4	1	Human 1	12, 15
2	2	1	it	14	10	1	Human 2	5, 14
2	2	1	job	15	2	1	Human 1	14, 15
2	2	1	next	8	4	1	Human 2	5, 8
2	2	1	or	13	2	1	Human 1	12, 13
2	2	1	right	11	4	1	Human 1	8, 11

