Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	like to put down some money , but i	5	2	1	Human 1	4, 5
2	2	4	catching up with friends	5	2	1	Human 1	4, 5
2	2	3	deep sea fishing	9	4	1	Human 1	6, 9
3	3	2	yourself ?	3	7	1	Human 1	2, 3, 8
2	2	2	! how	4	2	1	Human 2	3, 4
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	fishing .	7	2	1	Human 1	6, 7
2	2	2	how about	5	4	1	Human 1	2, 5
2	2	2	i think	12	2	1	Human 2	11, 12
2	2	2	it's good	3	2	1	Human 1	2, 3
2	2	2	lose it	5	2	1	Human 1	4, 5
2	2	2	the city	13	2	1	Human 1	12, 13
2	2	2	there .	11	2	1	Human 1	10, 11
9	7	1	i	5	13	2	Human 1	2, 4, 5, 7, 8, 10, 11, 12, 14
5	3	1	like	7	10	1	Human 1	4, 5, 7, 12, 13
5	4	1	there	11	6	1	Human 1	10, 11, 12, 14, 15
5	3	1	to	4	12	1	Human 2	3, 4, 5, 9, 14
4	4	1	is	4	12	1	Human 2	3, 4, 12, 14
4	3	1	it	5	13	2	Human 1	2, 4, 5, 14
4	2	1	sea	9	6	2	Human 1	6, 8, 9, 11
4	3	1	the	12	4	1	Human 2	11, 12, 13, 14
4	4	1	you	11	6	1	Human 1	10, 11, 12, 15
3	1	1	about	12	11	1	Human 1	2, 5, 12
3	1	1	been	14	14	1	Human 2	1, 4, 14
3	1	1	but	11	8	1	Human 1	4, 5, 11
3	3	1	going	9	10	1	Human 1	6, 9, 15
3	2	1	good	3	10	1	Human 1	2, 3, 11
3	3	1	i'm	9	10	1	Human 1	6, 9, 15
3	1	1	it's	11	10	1	Human 1	2, 3, 11
3	1	1	some	13	10	1	Human 1	4, 5, 13
3	2	1	with	5	8	1	Human 1	4, 5, 11
2	2	1	cool	13	4	1	Human 1	10, 13
2	2	1	got	11	4	1	Human 1	8, 11
2	2	1	i'd	13	2	1	Human 1	12, 13
2	2	1	its	11	2	1	Human 1	10, 11
2	2	1	just	11	4	1	Human 1	8, 11
2	1	1	money	5	2	1	Human 1	4, 5
2	2	1	nice	11	2	1	Human 1	10, 11
2	2	1	over	11	2	1	Human 1	10, 11
2	2	1	that	11	6	1	Human 1	6, 11

