Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	2	2	1	Human 2	1, 2
3	1	2	are you	4	4	1	Human 2	1, 2, 4
2	2	2	, but	10	8	1	Human 2	3, 10
2	2	2	. it's	8	2	1	Human 2	7, 8
2	2	2	for hot	9	2	1	Human 1	8, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	hot chocolate	7	2	1	Human 1	6, 7
2	2	2	i'm doing	3	2	1	Human 1	2, 3
2	2	2	you have	13	6	1	Human 1	8, 13
10	7	1	you	3	15	1	Human 2	1, 2, 3, 4, 6, 8, 10, 11, 13, 15
8	8	1	i	6	13	2	Human 2	3, 5, 6, 7, 10, 11, 13, 15
7	6	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 9, 11, 15
6	5	1	have	6	13	1	Human 2	3, 6, 8, 10, 13, 15
5	5	1	a	4	12	1	Human 2	3, 4, 10, 12, 14
5	3	1	for	11	8	1	Human 1	8, 9, 11, 13, 15
5	1	1	hot	11	6	1	Human 1	6, 7, 8, 9, 11
5	5	1	like	5	8	1	Human 1	4, 5, 6, 7, 11
5	5	1	so	8	7	3	Human 2	3, 5, 7, 8, 9
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	2	1	doing	2	8	1	Human 2	1, 2, 3, 8
4	4	1	great	13	12	3	Human 1	2, 8, 12, 13
4	2	1	it's	7	8	1	Human 1	6, 7, 8, 13
4	4	1	or	5	8	1	Human 1	4, 5, 7, 11
4	4	1	people	11	6	1	Human 1	10, 11, 13, 15
3	1	1	but	11	9	1	Human 2	3, 10, 11
3	3	1	enjoy	11	8	1	Human 1	8, 11, 15
3	3	1	of	6	7	1	Human 2	3, 6, 9
3	3	1	to	15	4	2	Human 1	12, 14, 15
2	2	1	anything	8	2	1	Human 2	7, 8
2	1	1	chocolate	7	2	1	Human 1	6, 7
2	2	1	coffee	5	2	1	Human 1	4, 5
2	2	1	cold	9	2	1	Human 1	8, 9
2	2	1	group	15	2	1	Human 1	14, 15
2	2	1	love	11	6	1	Human 1	6, 11
2	2	1	tea	5	2	1	Human 1	4, 5
2	2	1	these	13	6	1	Human 1	8, 13

