Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	cookies and cream	7	2	1	Human 1	6, 7
2	2	3	mint chocolate chip	7	2	1	Human 1	6, 7
8	8	2	. i	7	13	2	Human 1	2, 6, 7, 8, 9, 10, 13, 14
2	2	2	. what	3	2	1	Human 1	2, 3
2	2	2	of my	7	2	1	Human 1	6, 7
9	4	1	i	7	13	3	Human 1	2, 4, 6, 7, 8, 9, 10, 13, 14
7	7	1	and	7	9	1	Human 1	6, 7, 8, 9, 11, 13, 14
7	7	1	the	6	13	1	Human 2	1, 6, 9, 10, 11, 12, 13
6	6	1	you	1	13	1	Human 1	0, 1, 2, 6, 8, 12
5	5	1	a	3	13	1	Human 1	2, 3, 9, 11, 14
5	5	1	do	6	11	1	Human 2	3, 6, 8, 9, 13
5	3	1	of	6	14	1	Human 2	1, 6, 7, 9, 14
5	5	1	to	11	15	2	Human 1	0, 6, 11, 13, 14
4	4	1	about	11	12	2	Human 1	2, 6, 11, 13
4	4	1	an	8	11	1	Human 2	3, 8, 9, 13
4	4	1	be	10	11	2	Human 2	1, 3, 10, 11
4	4	1	have	12	5	2	Human 2	9, 11, 12, 13
4	4	1	is	12	10	3	Human 2	3, 7, 9, 12
4	4	1	that's	3	13	1	Human 1	2, 3, 7, 14
4	2	1	what	2	12	1	Human 2	1, 2, 3, 12
3	3	1	afterlife	9	4	1	Human 1	8, 9, 11
3	3	1	believe	9	6	1	Human 1	8, 9, 13
3	2	1	cream	7	4	2	Human 1	4, 6, 7
3	3	1	experience	13	3	1	Human 1	12, 13, 14
3	3	1	one	2	7	1	Human 2	1, 2, 7
3	3	1	would	2	6	1	Human 2	1, 2, 6
2	1	1	chocolate	7	2	1	Human 1	6, 7
2	2	1	food	2	2	1	Human 2	1, 2
2	2	1	it	10	10	1	Human 2	1, 10
2	2	1	like	7	2	1	Human 1	6, 7
2	2	1	something	11	2	1	Human 1	10, 11
2	2	1	stirfry	3	2	1	Human 1	2, 3
2	2	1	supernatural	13	2	1	Human 1	12, 13
2	2	1	there	13	4	1	Human 1	10, 13
2	2	1	too	7	4	1	Human 1	4, 7
2	2	1	with	14	12	1	Human 2	3, 14
2	2	1	world	13	4	1	Human 1	10, 13

