Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	don't have feelings , but	9	Human 2	3, 11
2	4	i'm phi and don't	3	Human 2	11, 13
3	3	i'm phi and	7	Human 2	7, 11, 13
4	2	i'm phi	11	Human 2	3, 7, 11, 13
3	2	, but	9	Human 2	3, 7, 11
3	2	i don't	11	Human 2	3, 7, 13
2	2	, i	5	Human 2	7, 11
2	2	i understand	7	Human 2	7, 13
5	1	i'm	11	Human 2	3, 5, 7, 11, 13
4	1	and	9	Human 2	5, 7, 11, 13
3	1	you	9	Human 2	5, 7, 13
2	1	a	3	Human 2	3, 5
2	1	emotions	3	Human 2	7, 9
2	1	experience	3	Human 2	7, 9
2	1	for	3	Human 2	7, 9
2	1	going	5	Human 2	1, 5
2	1	it's	5	Human 2	9, 13
2	1	the	3	Human 2	9, 11
2	1	you're	3	Human 2	3, 5
2	1	your	11	Human 2	1, 11

