Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	very sunny ! you ?	7	4	1	Human 1	4, 7
2	2	2	, but	12	8	1	Human 2	5, 12
2	2	2	bay area	11	2	1	Human 1	10, 11
2	2	2	for that	13	2	1	Human 1	12, 13
7	5	1	you	4	9	1	Human 2	3, 4, 5, 6, 7, 9, 11
5	5	1	hiking	3	10	1	Human 1	2, 3, 5, 9, 11
4	2	1	for	12	13	2	Human 2	1, 7, 12, 13
4	4	1	the	12	12	3	Human 2	1, 7, 11, 12
4	4	1	weekend	2	7	1	Human 2	1, 2, 6, 7
3	1	1	very	7	4	2	Human 1	4, 6, 7
3	3	1	your	6	9	1	Human 2	5, 6, 13
2	2	1	a	9	4	1	Human 1	6, 9
2	2	1	are	11	10	1	Human 1	2, 11
2	2	1	day	13	2	1	Human 1	12, 13
2	2	1	diablo	9	2	1	Human 1	8, 9
2	2	1	here	11	2	1	Human 1	10, 11
2	2	1	i	8	4	1	Human 2	5, 8
2	2	1	no	13	2	1	Human 1	12, 13
2	2	1	should	11	8	1	Human 1	4, 11

