Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	game . what	3	2	1	Human 1	2, 3
5	5	2	, i	6	7	1	Human 2	5, 6, 7, 9, 11
5	5	2	i don't	12	8	4	Human 2	5, 7, 9, 11, 12
5	5	2	i'm just	6	7	1	Human 2	5, 6, 7, 9, 11
2	2	2	, i'm	11	4	1	Human 1	8, 11
2	2	2	credit for	5	2	1	Human 1	4, 5
8	8	1	a	3	13	1	Human 1	2, 3, 6, 7, 8, 10, 12, 14
8	4	1	i	5	11	2	Human 1	2, 4, 5, 6, 7, 9, 11, 12
7	2	1	i'm	5	8	1	Human 1	4, 5, 6, 7, 8, 9, 11
6	1	1	just	5	10	1	Human 1	2, 5, 6, 7, 9, 11
5	5	1	of	7	10	1	Human 1	4, 7, 9, 12, 13
5	5	1	to	14	12	4	Human 2	3, 5, 9, 13, 14
5	5	1	you	3	12	1	Human 1	2, 3, 6, 7, 13
4	2	1	for	12	10	1	Human 1	4, 5, 12, 13
4	4	1	it	4	10	1	Human 2	1, 4, 8, 10
3	3	1	and	12	11	1	Human 2	3, 12, 13
3	1	1	game	6	5	1	Human 1	2, 3, 6
3	1	1	what	14	13	1	Human 1	2, 3, 14
2	2	1	about	3	2	1	Human 1	2, 3
2	2	1	but	7	4	1	Human 1	4, 7
2	2	1	cage	11	2	1	Human 1	10, 11
2	2	1	fun	12	10	1	Human 2	3, 12
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	haha	11	6	1	Human 1	6, 11
2	2	1	like	11	4	1	Human 1	8, 11
2	2	1	physical	11	2	1	Human 1	10, 11
2	2	1	pingpong	3	2	1	Human 1	2, 3
2	2	1	racquetball	9	2	1	Human 1	8, 9
2	2	1	sport	13	2	1	Human 1	12, 13
2	2	1	think	12	10	1	Human 2	3, 12
2	2	1	with	8	2	1	Human 2	7, 8
2	2	1	your	13	8	1	Human 1	6, 13

