Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	participate in mentorship programs	5	Human 2	3, 7
2	3	ai language model	5	Human 2	3, 7
2	2	, i	3	Human 2	7, 9
2	2	. i	11	Human 2	3, 13
2	2	. while	5	Human 2	5, 9
2	2	can be	5	Human 2	5, 9
2	2	i don't	7	Human 2	3, 9
2	2	phi ,	5	Human 2	3, 7
5	1	i	11	Human 2	3, 5, 7, 9, 13
4	1	mentorship	11	Human 2	3, 5, 7, 13
3	1	be	7	Human 2	5, 9, 11
3	1	can	9	Human 2	5, 9, 13
3	1	in	5	Human 2	3, 5, 7
2	1	a	7	Human 2	5, 11
2	1	and	9	Human 2	5, 13
2	1	i'm	3	Human 2	3, 5
2	1	of	3	Human 2	11, 13
2	1	to	3	Human 2	7, 9

