Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	hunan impression	11	2	1	Human 1	10, 11
2	2	2	the owner	13	2	1	Human 1	12, 13
5	5	1	i	10	11	3	Human 2	3, 5, 7, 10, 13
5	5	1	you	6	9	1	Human 2	3, 6, 8, 10, 11
4	4	1	food	7	6	1	Human 1	6, 7, 8, 11
4	4	1	have	10	9	2	Human 2	3, 7, 10, 11
4	4	1	is	6	10	1	Human 2	3, 6, 9, 12
4	4	1	or	10	7	2	Human 2	5, 7, 10, 11
4	4	1	which	7	7	1	Human 1	4, 7, 9, 10
3	3	1	<redacted_term>	13	10	2	Human 1	4, 12, 13
3	3	1	cuisine	7	4	1	Human 1	6, 7, 9
3	3	1	not	11	4	1	Human 1	10, 11, 13
3	1	1	owner	14	3	1	Human 1	12, 13, 14
3	3	1	the	12	3	1	Human 2	11, 12, 13
2	2	1	cafe	5	2	1	Human 1	4, 5
2	2	1	chinese	9	4	1	Human 1	6, 9
2	2	1	fact	13	2	1	Human 1	12, 13
2	2	1	favorite	7	2	1	Human 1	6, 7
2	2	1	guess	5	2	1	Human 1	4, 5
2	2	1	has	13	4	1	Human 1	10, 13
2	1	1	hunan	11	2	1	Human 1	10, 11
2	2	1	if	10	6	1	Human 2	5, 10
2	2	1	it	10	8	1	Human 2	3, 10
2	2	1	life	3	2	1	Human 1	2, 3
2	2	1	like	9	2	1	Human 1	8, 9
2	2	1	nice	9	2	1	Human 1	8, 9
2	2	1	spicy	9	2	1	Human 1	8, 9
2	2	1	to	13	2	1	Human 1	12, 13
2	2	1	used	13	2	1	Human 1	12, 13
2	2	1	would	11	2	1	Human 1	10, 11

