Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	i'm here to help you	3	Human 2	5, 7
2	5	i'm just an ai and	7	Human 2	3, 9
3	3	you would like	7	Human 2	9, 13, 15
2	3	the literature you	3	Human 2	9, 11
3	2	for acupuncture	5	Human 2	9, 11, 13
2	2	assist you	3	Human 2	3, 5
2	2	has been	3	Human 2	11, 13
2	2	peer reviewed	3	Human 2	11, 13
2	2	the paper	3	Human 2	11, 13
2	2	through your	3	Human 2	5, 7
2	2	to provide	5	Human 2	9, 13
7	1	i'm	13	Human 2	3, 5, 7, 9, 11, 13, 15
7	1	you	13	Human 2	3, 5, 7, 9, 11, 13, 15
6	1	and	13	Human 2	3, 7, 9, 11, 13, 15
6	1	to	11	Human 2	5, 7, 9, 11, 13, 15
5	1	for	9	Human 2	5, 7, 9, 11, 13
5	1	that	11	Human 2	5, 9, 11, 13, 15
5	1	the	9	Human 2	7, 9, 11, 13, 15
4	1	have	13	Human 2	3, 5, 9, 15
3	1	been	5	Human 2	9, 11, 13
3	1	do	13	Human 2	3, 7, 15
3	1	here	11	Human 2	5, 7, 15
3	1	how	7	Human 2	3, 5, 9
3	1	i	5	Human 2	3, 5, 7
3	1	literature	5	Human 2	9, 11, 13
3	1	not	13	Human 2	3, 9, 15
3	1	provide	7	Human 2	7, 9, 13
2	1	can	3	Human 2	3, 5
2	1	comic	3	Human 2	13, 15
2	1	day	3	Human 2	5, 7
2	1	or	13	Human 2	3, 15
2	1	was	5	Human 2	7, 11
2	1	work	3	Human 2	5, 7

