Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	phi , your ai assistant	5	Human 2	7, 11
2	4	, so i don't	3	Human 2	3, 5
3	3	i'm phi ,	9	Human 2	3, 7, 11
2	3	. i am	3	Human 2	5, 7
2	3	as phi ,	5	Human 2	5, 9
2	3	phi , an	3	Human 2	3, 5
2	3	you with your	3	Human 2	9, 11
3	2	. i	5	Human 2	3, 5, 7
2	2	an ai	15	Human 2	3, 17
2	2	help you	9	Human 2	3, 11
2	2	i don't	3	Human 2	3, 5
2	2	john mayer	5	Human 2	11, 15
2	2	mellow style	3	Human 2	13, 15
5	1	i'm	15	Human 2	3, 7, 9, 11, 17
5	1	phi	9	Human 2	3, 5, 7, 9, 11
4	1	i	7	Human 2	1, 3, 5, 7
4	1	not	11	Human 2	7, 9, 15, 17
4	1	to	13	Human 2	1, 9, 11, 13
3	1	about	13	Human 2	3, 9, 15
3	1	as	13	Human 2	5, 9, 17
3	1	but	9	Human 2	9, 15, 17
3	1	john	5	Human 2	11, 13, 15
3	1	or	7	Human 2	5, 9, 11
3	1	you	9	Human 2	3, 9, 11
2	1	a	3	Human 2	15, 17
2	1	all	15	Human 2	1, 15
2	1	and	7	Human 2	7, 13
2	1	information	5	Human 2	7, 11
2	1	personal	5	Human 2	5, 9
2	1	robot	17	Human 2	1, 17
2	1	some	3	Human 2	15, 17
2	1	talking	3	Human 2	1, 3
2	1	you're	5	Human 2	11, 15

