Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	and enjoy the journey	19	2	1	Human 1	18, 19
2	2	3	you can practice	15	2	1	Human 1	14, 15
3	1	2	you can	19	6	1	Human 1	14, 15, 19
2	2	2	high school	9	2	1	Human 1	8, 9
9	9	1	a	5	16	1	Human 1	4, 5, 6, 10, 11, 13, 15, 18, 19
9	6	1	you	14	18	4	Human 2	3, 5, 7, 13, 14, 15, 16, 19, 20
7	5	1	and	18	15	5	Human 2	5, 9, 11, 13, 17, 18, 19
6	6	1	be	7	13	1	Human 1	6, 7, 9, 10, 16, 18
6	3	1	can	14	17	3	Human 2	3, 7, 9, 14, 15, 19
5	5	1	biology	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	i'm	3	12	1	Human 1	2, 3, 6, 7, 13
5	5	1	to	16	18	2	Human 2	3, 5, 16, 18, 20
4	4	1	an	20	14	3	Human 2	7, 11, 17, 20
4	4	1	brain	11	6	1	Human 1	10, 11, 13, 15
4	4	1	i	10	14	1	Human 2	3, 10, 12, 16
4	4	1	of	12	12	1	Human 2	5, 12, 15, 16
4	2	1	the	18	11	2	Human 2	9, 15, 18, 19
3	1	1	enjoy	20	3	1	Human 1	18, 19, 20
3	3	1	for	18	17	1	Human 2	3, 18, 19
3	3	1	is	14	4	2	Human 2	11, 13, 14
3	1	1	school	18	11	1	Human 1	8, 9, 18
3	3	1	that	17	4	2	Human 1	14, 16, 17
2	2	1	do	20	18	1	Human 2	3, 20
2	2	1	it	16	16	1	Human 2	1, 16
2	2	1	keep	20	12	1	Human 2	9, 20
2	2	1	on	19	16	1	Human 1	4, 19
2	2	1	so	13	12	1	Human 1	2, 13
2	2	1	someday	7	2	1	Human 1	6, 7
2	2	1	think	13	2	1	Human 1	12, 13
2	2	1	today	3	2	1	Human 1	2, 3
2	2	1	what	20	18	1	Human 2	3, 20
2	2	1	with	17	2	1	Human 1	16, 17
2	2	1	working	15	12	1	Human 1	4, 15

