Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	you like to do beside work ?	9	4	1	Human 1	6, 9
3	3	3	what are you	13	16	1	Human 1	2, 13, 17
3	1	3	you like to	10	5	1	Human 1	6, 9, 10
5	2	2	what are	5	16	1	Human 1	2, 5, 11, 13, 17
4	1	2	like to	7	5	1	Human 1	6, 7, 9, 10
4	1	2	you like	15	10	1	Human 1	6, 9, 10, 15
3	1	2	to do	9	4	2	Human 1	6, 8, 9
3	3	2	what else	7	4	1	Human 1	6, 7, 9
2	2	2	beijing duck	15	2	1	Human 1	14, 15
2	2	2	code refactoring	5	2	1	Human 1	4, 5
2	2	2	haha ,	11	6	1	Human 1	6, 11
2	2	2	i like	14	8	1	Human 2	7, 14
2	2	2	like szechuan	13	2	1	Human 1	12, 13
2	2	2	san mateo	17	2	1	Human 1	16, 17
2	2	2	up to	3	2	1	Human 1	2, 3
11	3	1	what	3	16	1	Human 1	2, 3, 4, 5, 6, 7, 9, 10, 11, 13, 17
10	4	1	you	3	17	1	Human 1	2, 3, 6, 7, 9, 10, 13, 15, 17, 18
9	2	1	like	14	12	1	Human 1	6, 7, 9, 10, 12, 13, 14, 15, 17
7	2	1	are	3	16	1	Human 1	2, 3, 5, 8, 11, 13, 17
7	1	1	to	7	9	1	Human 1	2, 3, 6, 7, 8, 9, 10
4	2	1	do	9	5	2	Human 1	6, 8, 9, 10
4	3	1	i	14	14	2	Human 2	3, 7, 14, 16
4	4	1	is	5	12	1	Human 1	4, 5, 11, 15
4	2	1	work	7	6	2	Human 1	4, 6, 7, 9
3	3	1	food	11	4	1	Human 1	10, 11, 13
3	3	1	in	15	9	1	Human 1	8, 15, 16
2	2	1	<redacted_term>	17	2	1	Human 1	16, 17
2	1	1	code	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	important	11	4	1	Human 1	8, 11
2	2	1	it	15	10	1	Human 1	6, 15
2	2	1	life	11	4	1	Human 1	8, 11
2	2	1	out	7	4	1	Human 1	4, 7

