Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	the mechanic is trying to figure	7	2	1	Human 1	6, 7
2	2	3	game last night	13	4	1	Human 1	10, 13
3	3	2	, but	12	10	2	Human 2	3, 5, 12
2	2	2	the warriors	11	2	1	Human 1	10, 11
2	2	2	their record	13	2	1	Human 1	12, 13
2	2	2	this morning	5	2	1	Human 1	4, 5
7	4	1	the	7	8	2	Human 1	4, 6, 7, 8, 9, 10, 11
6	6	1	and	4	9	1	Human 2	3, 4, 5, 7, 9, 11
6	6	1	i	5	9	1	Human 1	4, 5, 6, 9, 10, 12
6	5	1	to	4	10	1	Human 2	3, 4, 6, 7, 8, 12
5	5	1	don't	8	9	2	Human 2	3, 5, 8, 9, 11
5	5	1	you	8	5	1	Human 2	7, 8, 9, 10, 11
5	5	1	your	5	11	1	Human 1	2, 5, 7, 9, 12
4	1	1	but	12	10	3	Human 2	3, 5, 11, 12
4	2	1	is	12	8	1	Human 1	6, 7, 12, 13
4	4	1	that	7	8	1	Human 1	6, 7, 10, 13
4	4	1	work	5	6	1	Human 1	4, 5, 8, 9
3	1	1	mechanic	9	4	1	Human 1	6, 7, 9
3	1	1	this	13	10	1	Human 1	4, 5, 13
2	2	1	catch	11	2	1	Human 1	10, 11
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	drive	9	2	1	Human 1	8, 9
2	2	1	me	8	4	1	Human 2	5, 8
2	2	1	on	7	4	1	Human 1	4, 7
2	2	1	out	7	2	1	Human 1	6, 7
2	2	1	pick	9	2	1	Human 1	8, 9
2	2	1	up	9	2	1	Human 1	8, 9

