Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	a great idea .	5	2	1	Human 1	4, 5
3	3	2	you could	13	10	1	Human 1	6, 13, 15
2	2	2	, and	12	4	1	Human 2	9, 12
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	, you	13	2	1	Human 1	12, 13
2	2	2	make millions	13	2	1	Human 1	12, 13
2	2	2	southeast asia	9	2	1	Human 1	8, 9
2	2	2	where you	15	8	1	Human 1	8, 15
2	2	2	zipline ,	15	2	1	Human 1	14, 15
9	7	1	and	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 14, 15
9	9	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 9, 10, 11, 13, 15
7	7	1	just	5	12	1	Human 1	4, 5, 7, 10, 11, 13, 15
7	3	1	you	6	15	1	Human 2	1, 6, 8, 9, 12, 13, 15
6	4	1	zipline	9	8	1	Human 1	8, 9, 11, 13, 14, 15
5	5	1	i	5	9	1	Human 1	2, 5, 8, 9, 10
5	5	1	your	5	8	1	Human 1	4, 5, 7, 9, 11
4	4	1	are	8	9	2	Human 2	1, 5, 8, 9
4	1	1	could	11	10	1	Human 1	6, 11, 13, 15
4	2	1	idea	9	10	1	Human 1	4, 5, 9, 13
3	1	1	a	5	4	2	Human 1	2, 4, 5
3	3	1	from	9	4	1	Human 1	8, 9, 11
3	1	1	how	13	13	1	Human 2	1, 4, 13
3	3	1	it	11	3	1	Human 1	10, 11, 12
3	3	1	there	9	5	1	Human 1	8, 9, 12
3	1	1	where	15	10	2	Human 1	6, 8, 15
2	2	1	about	13	4	1	Human 1	10, 13
2	2	1	can	8	6	1	Human 2	3, 8
2	2	1	don't	14	10	1	Human 2	5, 14
2	2	1	invent	13	2	1	Human 1	12, 13
2	2	1	is	4	2	1	Human 2	3, 4
2	2	1	my	7	6	1	Human 1	2, 7
2	2	1	one	15	4	1	Human 1	12, 15
2	2	1	posters	5	2	1	Human 1	4, 5
2	2	1	scared	11	2	1	Human 1	10, 11
2	2	1	so	7	4	1	Human 1	4, 7
2	2	1	sounds	11	2	1	Human 1	10, 11
2	2	1	thinking	11	2	1	Human 1	10, 11
2	2	1	to	8	6	1	Human 2	3, 8

