Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	a robot	3	2	1	Human 1	2, 3
2	2	2	computer language	11	4	1	Human 1	8, 11
2	2	2	talk to	7	2	1	Human 1	6, 7
6	6	1	i	4	11	2	Human 2	1, 3, 4, 6, 7, 11
5	3	1	a	4	5	1	Human 1	2, 3, 4, 5, 6
5	5	1	like	3	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	you	1	7	1	Human 1	0, 1, 4, 5, 6
4	2	1	to	6	7	2	Human 2	1, 3, 6, 7
3	3	1	are	5	12	1	Human 1	0, 5, 11
3	3	1	can	4	11	1	Human 2	1, 4, 11
3	1	1	computer	9	4	1	Human 1	8, 9, 11
3	3	1	kale	5	3	1	Human 1	4, 5, 6
3	1	1	language	8	5	1	Human 2	7, 8, 11
3	3	1	of	6	5	1	Human 2	3, 6, 7
3	3	1	really	11	10	2	Human 1	2, 6, 11
2	2	1	computers	7	2	1	Human 1	6, 7
2	2	1	for	9	10	1	Human 1	0, 9
2	2	1	fun	5	6	1	Human 1	0, 5
2	2	1	is	5	4	1	Human 1	2, 5
2	2	1	it	7	6	1	Human 1	2, 7
2	2	1	not	6	6	1	Human 2	1, 6
2	2	1	planning	1	2	1	Human 1	0, 1
2	2	1	thanksgiving	5	6	1	Human 1	0, 5
2	2	1	the	7	4	1	Human 1	4, 7
2	2	1	theme	5	2	1	Human 1	4, 5
2	2	1	your	11	4	1	Human 1	8, 11

