Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	church and	3	2	1	Human 1	2, 3
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	oily frier	7	2	1	Human 1	6, 7
2	2	2	to impersonate	11	2	1	Human 1	10, 11
7	5	1	and	5	12	1	Human 1	2, 3, 5, 7, 9, 11, 13
7	7	1	your	8	15	2	Human 2	1, 5, 8, 9, 11, 13, 15
6	6	1	a	8	9	2	Human 2	3, 7, 8, 9, 10, 11
6	6	1	i'm	10	11	1	Human 2	5, 10, 11, 12, 13, 15
5	5	1	friends	3	10	1	Human 1	2, 3, 8, 9, 11
5	3	1	to	3	10	1	Human 1	2, 3, 9, 10, 11
5	5	1	with	3	10	1	Human 1	2, 3, 7, 9, 11
4	4	1	have	9	8	1	Human 1	8, 9, 11, 15
3	3	1	home	9	4	1	Human 1	8, 9, 11
3	3	1	or	11	8	1	Human 1	8, 11, 15
3	3	1	unique	12	5	1	Human 2	9, 12, 13
3	3	1	you	13	10	2	Human 1	4, 8, 13
2	2	1	any	14	10	1	Human 2	5, 14
2	1	1	church	3	2	1	Human 1	2, 3
2	2	1	hobbies	15	2	1	Human 1	14, 15
2	2	1	one	11	4	1	Human 1	8, 11

