Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	i don't	10	8	3	Human 2	3, 5, 7, 10
2	2	2	a comic	15	4	1	Human 1	12, 15
2	2	2	is a	9	6	1	Human 1	4, 9
7	7	1	i'm	4	13	1	Human 2	3, 4, 5, 9, 12, 13, 15
7	7	1	to	14	13	5	Human 2	3, 5, 7, 9, 13, 14, 15
6	6	1	and	6	11	1	Human 2	3, 6, 9, 10, 11, 13
6	3	1	i	10	12	3	Human 2	3, 5, 7, 10, 11, 14
6	6	1	the	7	8	1	Human 1	6, 7, 8, 10, 11, 13
6	6	1	you	4	12	1	Human 2	3, 4, 5, 6, 9, 14
5	2	1	a	9	12	1	Human 1	4, 9, 10, 12, 15
5	5	1	have	4	9	1	Human 2	3, 4, 5, 7, 11
4	4	1	but	14	11	2	Human 2	5, 7, 14, 15
4	4	1	for	5	10	1	Human 1	4, 5, 7, 13
4	4	1	work	7	5	2	Human 1	4, 6, 7, 8
3	3	1	acupuncture	9	4	1	Human 1	8, 9, 11
3	3	1	been	11	10	2	Human 1	2, 8, 11
3	3	1	here	14	11	1	Human 2	5, 14, 15
3	1	1	is	9	6	2	Human 1	4, 8, 9
3	3	1	of	11	6	2	Human 1	6, 8, 11
3	3	1	your	9	10	1	Human 1	2, 9, 11
2	2	1	always	15	8	1	Human 1	8, 15
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	take	7	2	1	Human 1	6, 7
2	2	1	time	5	2	1	Human 1	4, 5

