Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	you are phi and i	7	Human 2	7, 13
2	2	, i	7	Human 2	5, 11
2	2	an ai	11	Human 2	3, 13
2	2	can be	3	Human 2	7, 9
2	2	in mentorship	3	Human 2	3, 5
2	2	participate in	3	Human 2	3, 5
2	2	phi ,	9	Human 2	3, 11
5	1	and	11	Human 2	3, 5, 7, 9, 13
5	1	i	11	Human 2	3, 5, 7, 11, 13
5	1	mentorship	11	Human 2	3, 5, 7, 11, 13
4	1	you	9	Human 2	5, 7, 9, 13
3	1	can	5	Human 2	7, 9, 11
3	1	i'm	9	Human 2	3, 5, 11
3	1	with	5	Human 2	9, 11, 13
2	1	although	9	Human 2	5, 13
2	1	do	9	Human 2	3, 11
2	1	equipped	7	Human 2	5, 11
2	1	experience	7	Human 2	7, 13
2	1	not	3	Human 2	3, 5
2	1	of	7	Human 2	7, 13
2	1	that's	7	Human 2	7, 13
2	1	the	3	Human 2	3, 5
2	1	to	3	Human 2	5, 7

