Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	11	yes . i'm feeling a little trepidatious . have you done	9	4	1	Human 1	6, 9
3	1	9	i'm feeling a little trepidatious . have you done	7	4	1	Human 1	6, 7, 9
2	2	7	haha thanks ! have you tried any	9	2	1	Human 1	8, 9
6	3	4	. have you done	6	9	1	Human 2	5, 6, 7, 9, 11, 13
3	3	3	any extreme sports	11	6	1	Human 1	8, 11, 13
6	6	2	before ?	6	9	1	Human 2	5, 6, 7, 9, 11, 13
4	2	2	haha thanks	11	6	1	Human 1	8, 9, 11, 13
3	1	2	. i'm	9	8	2	Human 1	2, 6, 9
2	2	2	hey ,	14	14	1	Human 2	1, 14
11	4	1	you	6	14	3	Human 2	1, 3, 5, 6, 7, 8, 9, 10, 11, 13, 14
6	4	1	a	7	11	2	Human 1	2, 6, 7, 9, 10, 12
6	3	1	i'm	7	12	2	Human 1	2, 6, 7, 9, 11, 13
5	5	1	for	5	12	1	Human 1	2, 5, 10, 11, 13
5	5	1	skydiving	3	8	1	Human 1	2, 3, 5, 7, 9
5	1	1	thanks	9	12	2	Human 1	2, 8, 9, 11, 13
5	5	1	the	12	10	2	Human 2	5, 11, 12, 13, 14
5	5	1	to	12	12	2	Human 2	3, 11, 12, 13, 14
3	3	1	definitely	11	4	1	Human 1	10, 11, 13
3	3	1	great	5	6	1	Human 1	2, 5, 7
3	3	1	that	11	4	1	Human 1	10, 11, 13
3	1	1	tried	12	5	1	Human 1	8, 9, 12
3	1	1	yes	7	4	1	Human 1	6, 7, 9
2	2	1	how	10	10	1	Human 2	1, 10
2	2	1	it's	14	8	1	Human 2	7, 14
2	2	1	seville	5	2	1	Human 1	4, 5

