Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	have a sweet tooth	9	2	1	Human 1	8, 9
2	2	4	the last time i	13	2	1	Human 1	12, 13
4	4	2	, i	10	7	2	Human 2	5, 9, 10, 11
2	2	2	, and	13	2	1	Human 1	12, 13
2	2	2	, but	9	6	1	Human 1	4, 9
2	2	2	all the	11	2	1	Human 1	10, 11
2	2	2	to make	7	6	1	Human 1	2, 7
2	2	2	was when	13	2	1	Human 1	12, 13
2	2	2	would you	8	6	1	Human 2	3, 8
8	7	1	i	10	10	3	Human 2	5, 7, 9, 10, 11, 12, 13, 14
7	4	1	the	10	10	2	Human 2	5, 7, 10, 11, 12, 13, 14
7	6	1	to	3	13	1	Human 1	2, 3, 4, 7, 11, 12, 14
6	6	1	i'm	5	12	2	Human 1	2, 4, 5, 7, 9, 13
5	4	1	a	8	10	2	Human 2	3, 5, 8, 9, 12
5	3	1	but	7	8	1	Human 1	4, 7, 9, 10, 11
5	5	1	cookies	5	8	1	Human 1	4, 5, 7, 9, 11
5	3	1	have	7	8	1	Human 1	4, 7, 8, 9, 11
4	3	1	and	12	12	1	Human 2	3, 12, 13, 14
4	4	1	don't	10	5	2	Human 2	7, 9, 10, 11
4	4	1	or	4	9	1	Human 2	3, 4, 7, 11
4	2	1	time	13	6	3	Human 1	8, 10, 12, 13
3	1	1	all	12	3	1	Human 1	10, 11, 12
3	3	1	so	5	4	1	Human 1	4, 5, 7
3	3	1	that	11	5	1	Human 1	8, 11, 12
3	3	1	you	4	6	1	Human 2	3, 4, 8
2	2	1	as	12	2	1	Human 2	11, 12
2	2	1	eat	11	2	1	Human 1	10, 11
2	2	1	enjoy	14	6	1	Human 2	9, 14
2	2	1	haven't	5	2	1	Human 1	4, 5
2	2	1	how	9	8	1	Human 1	2, 9
2	2	1	i've	7	4	1	Human 1	4, 7
2	2	1	made	5	2	1	Human 1	4, 5
2	2	1	some	10	8	1	Human 2	3, 10
2	2	1	that's	14	12	1	Human 2	3, 14
2	2	1	them	11	8	1	Human 1	4, 11
2	1	1	was	13	2	1	Human 1	12, 13
2	2	1	with	13	4	1	Human 1	10, 13

