Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	like eating out with	5	Human 2	11, 15
3	3	eating out with	7	Human 2	9, 11, 15
2	3	have you seen	3	Human 2	1, 3
2	2	, but	5	Human 2	3, 7
2	2	avatar transformation	3	Human 2	5, 7
2	2	know how	3	Human 2	11, 13
2	2	make soon	3	Human 2	13, 15
2	2	noodle soup	3	Human 2	13, 15
2	2	to have	3	Human 2	7, 9
2	2	will enjoy	3	Human 2	13, 15
2	2	you know	9	Human 2	3, 11
2	2	your favorite	5	Human 2	5, 9
6	1	have	13	Human 2	1, 3, 7, 9, 11, 13
5	1	good	11	Human 2	1, 3, 5, 7, 11
5	1	you	13	Human 2	1, 3, 9, 11, 13
4	1	eating	7	Human 2	9, 11, 13, 15
4	1	food	7	Human 2	9, 11, 13, 15
4	1	know	11	Human 2	3, 5, 11, 13
4	1	like	7	Human 2	9, 11, 13, 15
4	1	out	9	Human 2	7, 9, 11, 15
3	1	and	5	Human 2	9, 11, 13
3	1	avatar	5	Human 2	3, 5, 7
3	1	favorite	5	Human 2	5, 7, 9
3	1	is	11	Human 2	3, 11, 13
3	1	soon	5	Human 2	11, 13, 15
3	1	to	5	Human 2	5, 7, 9
3	1	will	5	Human 2	11, 13, 15
2	1	a	5	Human 2	3, 7
2	1	are	3	Human 2	5, 7
2	1	homemade	3	Human 2	13, 15
2	1	it	3	Human 2	11, 13
2	1	it's	5	Human 2	3, 7
2	1	let	3	Human 2	11, 13
2	1	movie	3	Human 2	3, 5
2	1	movies	7	Human 2	1, 7
2	1	nice	3	Human 2	7, 9
2	1	some	3	Human 2	11, 13
2	1	the	5	Human 2	3, 7
2	1	what	3	Human 2	5, 7
2	1	yea	3	Human 2	9, 11

