Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. what's your favorite	9	8	1	Human 1	2, 9
2	2	4	same ! even though	15	2	1	Human 1	14, 15
3	3	3	you like to	9	5	1	Human 1	6, 9, 10
2	2	3	homemade noodle soup	15	4	1	Human 1	12, 15
2	2	3	let you know	11	2	1	Human 1	10, 11
3	3	2	, but	3	6	1	Human 1	2, 3, 7
3	3	2	. what	6	6	1	Human 2	5, 6, 10
3	3	2	avatar transformation	5	4	1	Human 1	4, 5, 7
3	2	2	noodle soup	13	4	1	Human 1	12, 13, 15
3	1	2	you know	10	9	1	Human 2	3, 10, 11
3	1	2	your favorite	5	8	1	Human 1	2, 5, 9
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	cannot cook	15	2	1	Human 1	14, 15
2	2	2	it's a	4	2	1	Human 2	3, 4
2	2	2	of food	10	2	1	Human 2	9, 10
2	2	2	way to	7	4	1	Human 1	4, 7
8	6	1	have	4	13	2	Human 2	1, 3, 4, 7, 9, 10, 11, 13
8	4	1	you	6	13	2	Human 2	1, 3, 6, 9, 10, 11, 12, 13
7	4	1	to	5	9	1	Human 1	4, 5, 6, 7, 9, 10, 12
6	6	1	good	2	11	1	Human 2	1, 2, 3, 5, 7, 11
6	3	1	like	11	10	1	Human 1	6, 9, 10, 11, 13, 15
6	6	1	out	7	12	1	Human 1	4, 7, 9, 11, 12, 15
5	2	1	avatar	3	6	1	Human 1	2, 3, 4, 5, 7
5	5	1	eating	9	8	1	Human 1	8, 9, 11, 13, 15
5	3	1	food	11	7	1	Human 2	9, 10, 11, 13, 15
5	5	1	is	3	12	1	Human 1	2, 3, 11, 12, 13
5	2	1	know	10	11	2	Human 2	3, 5, 10, 11, 13
4	4	1	a	3	6	1	Human 1	2, 3, 4, 7
4	4	1	and	10	5	1	Human 2	9, 10, 11, 13
4	1	1	favorite	7	8	1	Human 1	2, 5, 7, 9
4	4	1	soon	11	6	1	Human 1	10, 11, 13, 15
4	1	1	what	7	6	1	Human 2	5, 6, 7, 10
4	4	1	will	11	6	1	Human 1	10, 11, 13, 15
4	4	1	with	9	12	1	Human 1	4, 9, 11, 15
3	3	1	bake	15	6	2	Human 1	10, 14, 15
3	3	1	enjoy	13	8	1	Human 1	8, 13, 15
3	1	1	homemade	13	4	1	Human 1	12, 13, 15
3	3	1	how	11	10	1	Human 1	4, 11, 13
3	2	1	it's	4	5	1	Human 2	3, 4, 7
3	1	1	let	13	4	1	Human 1	10, 11, 13
3	3	1	make	13	4	1	Human 1	12, 13, 15
3	3	1	movie	4	3	1	Human 2	3, 4, 5
3	3	1	movies	6	7	1	Human 2	1, 6, 7
3	1	1	of	9	7	1	Human 1	4, 9, 10
3	3	1	some	11	4	1	Human 1	10, 11, 13
3	3	1	the	4	5	1	Human 2	3, 4, 7
3	3	1	yea	9	6	1	Human 1	6, 9, 11
2	2	1	delicious	13	2	1	Human 1	12, 13
2	2	1	eat	11	2	1	Human 1	10, 11
2	2	1	lately	2	2	1	Human 2	1, 2
2	2	1	that	4	2	1	Human 2	3, 4

