Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	not very happy about the finish 😔	3	Human 2	11, 13
2	4	i'm just doing some	3	Human 2	5, 7
2	3	i'm not very	3	Human 2	13, 15
2	2	! i'm	9	Human 2	7, 15
6	1	i'm	13	Human 2	3, 5, 7, 11, 13, 15
5	1	and	11	Human 2	5, 7, 9, 11, 15
4	1	about	9	Human 2	5, 9, 11, 13
4	1	to	7	Human 2	3, 5, 7, 9
4	1	you	11	Human 2	3, 5, 9, 13
3	1	finish	5	Human 2	9, 11, 13
3	1	the	5	Human 2	11, 13, 15
2	1	a	9	Human 2	7, 15
2	1	also	9	Human 2	3, 11
2	1	be	5	Human 2	3, 7
2	1	did	3	Human 2	11, 13
2	1	games	3	Human 2	7, 9
2	1	good	9	Human 2	7, 15
2	1	is	13	Human 2	3, 15
2	1	of	7	Human 2	9, 15
2	1	though	3	Human 2	13, 15
2	1	watch	3	Human 2	11, 13
2	1	what	5	Human 2	5, 9

