Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	! are you planning	5	6	1	Human 1	0, 5
2	2	2	for thanksgiving	5	6	1	Human 1	0, 5
2	2	2	i am	7	2	1	Human 1	6, 7
2	2	2	talk to	7	2	1	Human 1	6, 7
2	2	2	yes !	11	2	1	Human 1	10, 11
8	6	1	you	1	12	1	Human 1	0, 1, 4, 5, 6, 7, 9, 11
7	6	1	i	4	11	2	Human 2	1, 3, 4, 6, 7, 9, 11
4	4	1	a	5	5	2	Human 1	2, 4, 5, 6
4	4	1	can	4	11	1	Human 2	1, 4, 9, 11
4	2	1	for	3	12	1	Human 1	0, 3, 5, 11
4	4	1	language	8	9	1	Human 2	3, 8, 9, 11
4	4	1	or	6	7	1	Human 2	5, 6, 9, 11
3	1	1	are	3	6	1	Human 1	0, 3, 5
3	3	1	do	9	6	2	Human 1	4, 6, 9
3	3	1	have	5	6	1	Human 1	4, 5, 9
3	3	1	is	5	6	1	Human 1	2, 5, 7
3	3	1	kale	5	3	1	Human 1	4, 5, 6
3	3	1	not	6	9	1	Human 2	1, 6, 9
3	1	1	planning	1	6	1	Human 1	0, 1, 5
3	1	1	thanksgiving	11	12	1	Human 1	0, 5, 11
3	2	1	to	6	7	1	Human 2	1, 6, 7
2	2	1	computers	7	2	1	Human 1	6, 7
2	2	1	fun	5	6	1	Human 1	0, 5
2	2	1	like	11	10	1	Human 1	2, 11
2	2	1	more	7	2	1	Human 1	6, 7
2	2	1	something	7	8	1	Human 1	0, 7
2	2	1	the	4	2	1	Human 2	3, 4
2	2	1	theme	5	2	1	Human 1	4, 5
2	2	1	your	11	4	1	Human 1	8, 11

