Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	i can assist you in generating language	3	Human 2	9, 11
2	5	i'm just an ai and	7	Human 2	3, 9
2	2	. i	9	Human 2	1, 9
5	1	i	11	Human 2	1, 3, 7, 9, 11
5	1	you	11	Human 2	1, 5, 7, 9, 11
3	1	and	7	Human 2	3, 7, 9
3	1	any	9	Human 2	3, 5, 11
3	1	assist	5	Human 2	7, 9, 11
3	1	can	11	Human 2	1, 9, 11
3	1	for	9	Human 2	3, 5, 11
3	1	in	9	Human 2	3, 9, 11
3	1	language	9	Human 2	3, 9, 11
3	1	my	9	Human 2	1, 3, 9
3	1	or	7	Human 2	5, 9, 11
2	1	are	3	Human 2	3, 5
2	1	have	5	Human 2	5, 9
2	1	is	3	Human 2	5, 7
2	1	not	9	Human 2	1, 9
2	1	on	3	Human 2	3, 5
2	1	planning	5	Human 2	1, 5
2	1	thanksgiving	7	Human 2	5, 11
2	1	to	7	Human 2	1, 7

