Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	oh nice ! where did you live before ?	9	2	1	Human 1	8, 9
4	4	3	giving out some	3	6	1	Human 1	2, 3, 5, 7
2	2	3	for the cold	11	2	1	Human 1	10, 11
2	2	3	its good that	7	2	1	Human 1	6, 7
2	2	3	our ability to	11	6	1	Human 1	6, 11
2	2	3	they ran out	13	2	1	Human 1	12, 13
2	2	3	to suffer extreme	11	6	1	Human 1	6, 11
4	4	2	cold weather	7	8	1	Human 1	6, 7, 11, 13
4	2	2	the cold	11	10	2	Human 1	4, 10, 11, 13
3	1	2	nice !	10	3	1	Human 1	8, 9, 10
3	1	2	oh nice	11	4	1	Human 1	8, 9, 11
2	1	2	did you	9	2	1	Human 1	8, 9
2	2	2	even for	13	8	1	Human 1	6, 13
2	2	2	get the	12	4	1	Human 2	9, 12
2	2	2	last time	13	2	1	Human 1	12, 13
2	2	2	new york	11	2	1	Human 1	10, 11
2	2	2	our floor	15	2	1	Human 1	14, 15
2	2	2	they are	5	4	1	Human 1	2, 5
2	2	2	will get	15	2	1	Human 1	14, 15
8	2	1	the	7	11	1	Human 1	4, 7, 9, 10, 11, 12, 13, 14
7	3	1	get	9	10	1	Human 1	6, 9, 11, 12, 13, 14, 15
7	7	1	goodies	5	14	1	Human 1	2, 5, 7, 9, 11, 12, 15
7	1	1	out	6	12	1	Human 1	2, 3, 5, 6, 7, 12, 13
6	6	1	microkitchen	3	10	1	Human 1	2, 3, 5, 7, 9, 11
6	2	1	our	7	10	1	Human 1	6, 7, 11, 13, 14, 15
6	4	1	to	6	13	1	Human 2	3, 6, 10, 11, 12, 15
6	4	1	you	8	15	2	Human 2	1, 3, 8, 9, 13, 15
5	3	1	are	2	13	1	Human 2	1, 2, 5, 11, 13
5	1	1	for	7	8	1	Human 1	6, 7, 10, 11, 13
4	2	1	good	6	11	1	Human 2	3, 6, 7, 13
4	4	1	jacket	5	6	1	Human 1	4, 5, 7, 9
4	1	1	some	3	6	1	Human 1	2, 3, 5, 7
4	2	1	that	7	8	2	Human 1	4, 6, 7, 11
3	1	1	before	13	6	1	Human 1	8, 9, 13
3	1	1	extreme	13	8	1	Human 1	6, 11, 13
3	1	1	its	7	4	2	Human 1	4, 6, 7
3	1	1	live	10	3	1	Human 1	8, 9, 10
3	3	1	right	11	4	1	Human 1	10, 11, 13
3	1	1	suffer	13	8	1	Human 1	6, 11, 13
3	3	1	walk	15	10	2	Human 1	6, 14, 15
2	2	1	and	15	2	1	Human 1	14, 15
2	2	1	better	13	2	1	Human 1	12, 13
2	2	1	place	11	2	1	Human 1	10, 11
2	2	1	there	15	2	1	Human 1	14, 15
2	2	1	your	15	2	1	Human 1	14, 15

