Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the shallow side	15	2	1	Human 1	14, 15
2	2	2	can't wait	15	12	1	Human 1	4, 15
2	2	2	the bahamas	5	2	1	Human 1	4, 5
2	2	2	with your	14	10	1	Human 2	5, 14
6	3	1	the	7	12	1	Human 1	4, 5, 7, 9, 14, 15
6	6	1	you	6	13	2	Human 2	3, 5, 6, 10, 14, 15
5	5	1	i	8	13	1	Human 2	3, 8, 11, 14, 15
5	5	1	i'm	7	10	1	Human 1	4, 7, 11, 12, 13
3	3	1	are	9	5	1	Human 1	6, 9, 10
3	3	1	can	14	12	2	Human 2	3, 9, 14
3	3	1	going	7	6	2	Human 1	2, 4, 7
3	3	1	it	9	8	2	Human 1	2, 8, 9
3	3	1	time	14	10	2	Human 2	5, 13, 14
3	3	1	to	9	12	1	Human 1	4, 9, 15
3	1	1	with	15	11	1	Human 2	5, 14, 15
2	2	1	enjoy	15	2	1	Human 1	14, 15
2	2	1	gonna	13	2	1	Human 1	12, 13
2	2	1	in	8	4	1	Human 2	5, 8
2	2	1	now	7	2	1	Human 1	6, 7
2	2	1	on	14	2	1	Human 2	13, 14
2	2	1	scary	9	2	1	Human 1	8, 9
2	2	1	seen	9	2	1	Human 1	8, 9
2	2	1	snorkeling	15	4	1	Human 1	12, 15
2	2	1	stay	14	2	1	Human 2	13, 14
2	2	1	that	13	4	1	Human 1	10, 13

