Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	warm beaches .	9	2	1	Human 1	8, 9
2	2	2	the gift	3	2	1	Human 1	2, 3
6	6	1	you	3	8	1	Human 1	2, 3, 4, 5, 7, 9
5	3	1	the	4	11	1	Human 1	2, 3, 4, 9, 12
5	5	1	to	8	9	2	Human 2	3, 5, 8, 9, 11
4	4	1	i	10	8	3	Human 2	3, 5, 7, 10
4	4	1	is	4	11	1	Human 2	1, 4, 9, 11
4	4	1	yes	7	6	1	Human 1	6, 7, 9, 11
3	1	1	beaches	11	4	1	Human 1	8, 9, 11
3	3	1	hope	5	7	1	Human 1	4, 5, 10
2	2	1	did	3	2	1	Human 1	2, 3
2	2	1	good	5	2	1	Human 1	4, 5
2	2	1	hawaii	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	how	7	6	1	Human 1	2, 7

