Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	5	sorry to hear that .	11	10	1	Human 1	4, 11, 13
4	1	4	to hear that .	4	11	1	Human 2	3, 4, 11, 13
3	3	2	. i	12	10	2	Human 2	3, 9, 12
3	3	2	in the	12	5	1	Human 2	9, 12, 13
2	2	2	, but	6	2	1	Human 2	5, 6
2	2	2	, everyone	14	2	1	Human 2	13, 14
2	2	2	good .	7	6	1	Human 1	2, 7
2	2	2	soon .	13	12	1	Human 1	2, 13
7	4	1	to	3	12	1	Human 1	2, 3, 4, 5, 7, 11, 13
5	2	1	that	4	11	1	Human 2	3, 4, 6, 11, 13
5	5	1	you	3	12	1	Human 1	2, 3, 7, 8, 13
4	4	1	and	10	6	3	Human 2	5, 7, 9, 10
4	4	1	have	6	7	1	Human 2	3, 6, 7, 9
4	2	1	i	6	10	1	Human 2	3, 6, 9, 12
4	1	1	in	12	5	2	Human 2	9, 11, 12, 13
3	3	1	be	5	6	1	Human 1	4, 5, 9
3	3	1	been	11	3	1	Human 1	10, 11, 12
3	1	1	but	5	3	1	Human 1	4, 5, 6
3	3	1	if	6	5	1	Human 2	3, 6, 7
3	3	1	it	4	5	1	Human 2	1, 4, 5
3	3	1	just	7	4	1	Human 1	6, 7, 9
3	3	1	out	7	3	1	Human 1	6, 7, 8
3	1	1	the	12	5	1	Human 2	9, 12, 13
2	2	1	a	9	6	1	Human 1	4, 9
2	2	1	here	11	2	1	Human 1	10, 11
2	2	1	how	2	2	1	Human 2	1, 2
2	2	1	it's	10	6	1	Human 2	5, 10
2	2	1	oh	13	10	1	Human 1	4, 13
2	2	1	some	11	6	1	Human 1	6, 11
2	2	1	vacation	5	2	1	Human 1	4, 5

