Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. i	7	9	1	Human 1	4, 7, 12
2	2	2	french phrase	7	2	1	Human 1	6, 7
2	2	2	to tell	14	4	1	Human 2	11, 14
6	4	1	to	14	12	5	Human 2	3, 5, 9, 11, 13, 14
6	6	1	you	6	11	1	Human 2	3, 6, 7, 9, 11, 13
5	5	1	is	4	11	1	Human 2	3, 4, 5, 9, 13
5	5	1	that	3	7	1	Human 1	2, 3, 4, 5, 8
4	4	1	it	4	12	1	Human 2	3, 4, 5, 14
4	4	1	me	14	6	3	Human 2	9, 11, 13, 14
4	4	1	of	8	7	2	Human 2	5, 7, 8, 11
4	4	1	the	5	8	1	Human 1	4, 5, 7, 11
3	3	1	a	12	10	2	Human 2	3, 7, 12
3	3	1	about	9	8	1	Human 1	6, 9, 13
3	3	1	and	14	8	2	Human 2	7, 11, 14
3	2	1	french	7	6	1	Human 1	6, 7, 11
3	3	1	here	10	5	1	Human 2	9, 10, 13
3	1	1	i	7	9	1	Human 1	4, 7, 12
3	3	1	interesting	9	9	1	Human 1	4, 9, 12
2	2	1	conversation	12	10	1	Human 2	3, 12
2	2	1	feeling	5	2	1	Human 1	4, 5
2	2	1	have	14	8	1	Human 2	7, 14
2	2	1	in	12	6	1	Human 2	7, 12
2	2	1	learned	13	2	1	Human 1	12, 13
2	2	1	my	14	12	1	Human 2	3, 14
2	2	1	origins	11	2	1	Human 1	10, 11
2	2	1	thought	9	2	1	Human 1	8, 9
2	2	1	why	5	2	1	Human 1	4, 5

