Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	japanese food	7	4	1	Human 1	6, 7, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	live near	11	2	1	Human 1	10, 11
2	2	2	the best	9	2	1	Human 1	8, 9
2	2	2	you have	12	6	1	Human 2	7, 12
6	4	1	food	5	10	1	Human 1	4, 5, 6, 7, 9, 13
6	4	1	the	8	11	2	Human 2	3, 7, 8, 9, 11, 13
5	5	1	for	5	6	1	Human 1	4, 5, 6, 7, 9
5	5	1	i	6	8	1	Human 2	5, 6, 9, 11, 12
5	4	1	you	7	11	1	Human 1	2, 7, 9, 10, 12
4	2	1	have	12	7	2	Human 2	7, 9, 12, 13
4	4	1	know	7	7	1	Human 1	6, 7, 9, 12
4	4	1	to	3	7	1	Human 1	2, 3, 7, 8
3	1	1	japanese	7	4	1	Human 1	6, 7, 9
2	2	1	and	8	6	1	Human 2	3, 8
2	2	1	any	5	2	1	Human 1	4, 5
2	2	1	are	13	12	1	Human 1	2, 13
2	2	1	better	13	2	1	Human 1	12, 13
2	2	1	do	13	4	1	Human 1	10, 13
2	2	1	it	12	6	1	Human 2	7, 12
2	2	1	like	12	6	1	Human 2	7, 12
2	2	1	what	7	6	1	Human 1	2, 7
2	2	1	yup	14	8	1	Human 2	7, 14

