Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	i'm going through a lot right now	7	4	1	Human 1	4, 7
3	1	3	i'm going through	5	4	1	Human 1	4, 5, 7
2	2	3	the most interesting	7	2	1	Human 1	6, 7
3	1	2	right now	9	6	1	Human 1	4, 7, 9
3	3	2	work day	5	4	1	Human 1	4, 5, 7
2	2	2	and work	7	2	1	Human 1	6, 7
2	2	2	now .	5	2	1	Human 1	4, 5
2	2	2	the game	9	2	1	Human 1	8, 9
7	7	1	that	7	10	2	Human 1	4, 6, 7, 8, 10, 11, 13
7	5	1	the	7	10	1	Human 1	6, 7, 8, 9, 10, 13, 15
6	6	1	i	10	13	3	Human 2	3, 5, 9, 10, 14, 15
5	4	1	a	5	9	1	Human 1	4, 5, 7, 10, 12
5	4	1	and	6	8	2	Human 2	3, 5, 6, 7, 10
5	5	1	have	4	7	1	Human 2	3, 4, 5, 7, 9
5	5	1	it	8	13	1	Human 2	3, 8, 10, 13, 15
5	1	1	work	8	5	1	Human 1	4, 5, 6, 7, 8
4	4	1	been	5	7	1	Human 1	2, 5, 7, 8
4	1	1	day	6	4	1	Human 1	4, 5, 6, 7
4	1	1	going	9	6	1	Human 1	4, 5, 7, 9
4	1	1	i'm	12	9	1	Human 1	4, 5, 7, 12
4	4	1	you	15	12	3	Human 1	4, 6, 14, 15
3	3	1	comic	13	4	1	Human 1	12, 13, 15
3	3	1	for	5	4	1	Human 1	4, 5, 7
3	3	1	morning	3	4	1	Human 1	2, 3, 5
3	3	1	wrote	11	6	1	Human 1	10, 11, 15
2	2	1	but	15	2	1	Human 1	14, 15
2	2	1	interesting	7	2	1	Human 1	6, 7
2	2	1	like	15	8	1	Human 1	8, 15
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	off	6	4	1	Human 2	3, 6
2	2	1	on	6	4	1	Human 2	3, 6
2	2	1	was	13	4	1	Human 1	10, 13
2	2	1	week	7	2	1	Human 1	6, 7
2	2	1	would	7	2	1	Human 1	6, 7

