Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	! stick with the same team	3	Human 2	5, 7
2	5	what about your first time	5	Human 2	7, 11
3	4	about your first time	9	Human 2	3, 7, 11
2	4	plan for you !	3	Human 2	7, 9
3	3	what about your	5	Human 2	7, 9, 11
2	3	. what about	5	Human 2	5, 9
2	3	time doing something	5	Human 2	3, 7
2	2	sounds like	3	Human 2	7, 9
4	1	for	7	Human 2	5, 7, 9, 11
4	1	something	7	Human 2	3, 5, 7, 9
4	1	the	7	Human 2	5, 7, 9, 11
4	1	you	7	Human 2	3, 5, 7, 9
3	1	like	7	Human 2	3, 7, 9
3	1	with	7	Human 2	5, 7, 11
2	1	<redacted_term>	3	Human 2	9, 11
2	1	and	3	Human 2	7, 9

