Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	your first time doing something like this ?	3	2	1	Human 1	2, 3
2	2	6	that sounds like a perfect plan	7	2	1	Human 1	6, 7
3	3	5	stick with the same team	5	4	1	Human 1	4, 5, 7
2	2	5	check the menu then decide	11	2	1	Human 1	10, 11
2	2	4	for over 3 years	5	2	1	Human 1	4, 5
2	2	4	what about you ?	5	2	1	Human 1	4, 5
4	2	3	your first time	7	10	1	Human 1	2, 3, 7, 11
3	3	3	. what about	8	5	1	Human 2	5, 8, 9
3	1	3	time doing something	7	6	1	Human 1	2, 3, 7
6	2	2	what about	7	8	1	Human 1	4, 5, 7, 8, 9, 11
3	1	2	sounds like	9	4	1	Human 1	6, 7, 9
3	1	2	with the	5	4	1	Human 1	4, 5, 7
3	3	2	you !	7	8	1	Human 1	2, 7, 9
2	2	2	something different	9	2	1	Human 1	8, 9
8	4	1	you	3	11	1	Human 1	2, 3, 4, 5, 7, 8, 9, 12
7	1	1	about	4	9	1	Human 2	3, 4, 5, 7, 8, 9, 11
6	1	1	something	5	8	1	Human 1	2, 3, 5, 7, 8, 9
6	1	1	the	9	8	1	Human 1	4, 5, 7, 9, 10, 11
5	3	1	for	7	8	1	Human 1	4, 5, 7, 9, 11
5	1	1	your	9	10	1	Human 1	2, 3, 7, 9, 11
4	1	1	with	11	8	1	Human 1	4, 5, 7, 11
3	3	1	<redacted_term>	9	4	1	Human 1	8, 9, 11
3	1	1	over	8	5	1	Human 1	4, 5, 8
3	1	1	plan	9	4	1	Human 1	6, 7, 9
3	1	1	then	12	3	1	Human 1	10, 11, 12
2	1	1	a	7	2	1	Human 1	6, 7
2	2	1	always	9	2	1	Human 1	8, 9
2	2	1	been	9	6	1	Human 1	4, 9
2	2	1	can	10	8	1	Human 2	3, 10
2	2	1	have	7	4	1	Human 1	4, 7
2	2	1	is	5	4	1	Human 1	2, 5
2	2	1	let's	11	4	1	Human 1	8, 11
2	2	1	meeting	11	4	1	Human 1	8, 11
2	2	1	nice	5	4	1	Human 1	2, 5
2	1	1	this	3	2	1	Human 1	2, 3
2	2	1	to	5	4	1	Human 1	2, 5

