Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	organized by google next week .	5	4	1	Human 1	2, 5
2	2	4	and organizing the event	13	2	1	Human 1	12, 13
2	2	4	the logistics and organizing	15	4	1	Human 1	12, 15
2	2	3	as well .	11	2	1	Human 1	10, 11
2	2	3	you for the	11	4	1	Human 1	8, 11
6	4	2	the event	9	10	2	Human 1	4, 8, 9, 11, 12, 13
3	1	2	logistics and	15	12	2	Human 1	4, 12, 15
2	2	2	for these	7	6	1	Human 1	2, 7
2	2	2	get the	15	6	1	Human 1	10, 15
2	2	2	sports tournament	5	4	1	Human 1	2, 5
2	2	2	start discussing	9	2	1	Human 1	8, 9
10	6	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13, 15
9	8	1	you	5	14	1	Human 1	2, 5, 6, 7, 8, 9, 11, 14, 15
8	5	1	and	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 15
7	7	1	volunteers	5	12	1	Human 1	4, 5, 7, 8, 9, 12, 15
6	3	1	for	7	14	2	Human 1	2, 6, 7, 8, 11, 15
6	6	1	have	5	11	1	Human 1	4, 5, 6, 7, 12, 14
5	5	1	details	5	12	1	Human 1	4, 5, 7, 9, 15
5	5	1	will	5	12	1	Human 1	4, 5, 7, 8, 15
4	4	1	are	8	5	2	Human 2	5, 7, 8, 9
4	4	1	with	11	6	1	Human 1	8, 11, 12, 13
3	3	1	before	5	6	1	Human 1	4, 5, 9
3	3	1	can	8	5	1	Human 2	5, 8, 9
3	3	1	handle	5	6	1	Human 1	4, 5, 9
3	3	1	its	11	4	2	Human 1	8, 10, 11
3	1	1	next	10	9	1	Human 1	2, 5, 10
3	3	1	some	5	9	1	Human 1	4, 5, 12
3	1	1	these	7	6	2	Human 1	2, 6, 7
2	2	1	any	7	2	1	Human 1	6, 7
2	2	1	help	15	4	1	Human 1	12, 15
2	2	1	meeting	15	2	1	Human 1	14, 15
2	2	1	other	9	2	1	Human 1	8, 9
2	2	1	participants	9	6	1	Human 1	4, 9
2	2	1	reserved	11	2	1	Human 1	10, 11
2	2	1	sunday	11	2	1	Human 1	10, 11

