Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
2	2	4	! how about you	13	6	1	Human 1	8, 13
2	2	3	have a favorite	9	2	1	Human 1	8, 9
2	2	3	i'm actually a	11	8	1	Human 1	4, 11
3	3	2	cake chef	7	6	1	Human 1	4, 7, 9
2	2	2	a cake	13	10	1	Human 1	4, 13
2	2	2	say that	8	4	1	Human 2	5, 8
2	2	2	the ability	7	2	1	Human 1	6, 7
2	2	2	you can	11	2	1	Human 1	10, 11
2	2	2	you enjoy	13	4	1	Human 1	10, 13
2	2	2	you have	7	2	1	Human 1	6, 7
11	6	1	you	4	15	1	Human 2	1, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15
10	3	1	a	7	15	1	Human 2	1, 2, 4, 7, 8, 9, 11, 13, 14, 15
8	8	1	and	6	11	1	Human 2	5, 6, 7, 8, 9, 11, 13, 15
8	6	1	that	5	10	1	Human 1	4, 5, 6, 8, 9, 10, 11, 13
8	7	1	the	7	10	1	Human 1	6, 7, 8, 9, 11, 13, 14, 15
7	5	1	i'm	4	11	1	Human 2	3, 4, 5, 7, 9, 11, 13
6	3	1	cake	7	10	1	Human 1	4, 7, 8, 9, 11, 13
6	1	1	chef	11	11	1	Human 2	1, 2, 4, 7, 9, 11
6	4	1	have	6	13	1	Human 2	3, 6, 7, 8, 9, 15
6	6	1	i	3	14	1	Human 1	2, 3, 5, 8, 14, 15
4	3	1	about	9	8	1	Human 1	8, 9, 13, 15
4	4	1	all	9	6	1	Human 1	8, 9, 11, 13
4	2	1	to	6	8	1	Human 2	1, 2, 6, 8
4	4	1	too	9	10	1	Human 1	6, 9, 13, 15
4	4	1	vegetables	11	6	1	Human 1	10, 11, 13, 15
3	1	1	actually	7	8	1	Human 1	4, 7, 11
3	1	1	can	13	4	1	Human 1	10, 11, 13
3	1	1	enjoy	11	4	1	Human 1	10, 11, 13
3	1	1	favorite	13	6	1	Human 1	8, 9, 13
3	1	1	how	13	10	2	Human 1	4, 8, 13
3	3	1	not	5	4	1	Human 1	4, 5, 7
3	3	1	powers	7	4	1	Human 1	6, 7, 9
3	1	1	say	13	9	1	Human 2	5, 8, 13
3	3	1	work	15	6	2	Human 1	10, 14, 15
2	2	1	cakes	15	2	1	Human 1	14, 15
2	2	1	come	9	4	1	Human 1	6, 9
2	2	1	dance	13	2	1	Human 1	12, 13
2	2	1	for	11	2	1	Human 1	10, 11
2	2	1	good	5	2	1	Human 1	4, 5
2	2	1	guess	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	like	15	2	1	Human 1	14, 15
2	2	1	off	13	10	1	Human 1	4, 13
2	2	1	psychic	5	2	1	Human 1	4, 5
2	2	1	style	13	2	1	Human 1	12, 13

