Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i've visited india before	11	2	1	Human 1	10, 11
4	4	2	new york	9	8	1	Human 1	8, 9, 14, 15
2	2	2	. what's	5	2	1	Human 1	4, 5
2	2	2	for thanksgiving	15	2	1	Human 1	14, 15
2	2	2	just there	15	2	1	Human 1	14, 15
2	2	2	of the	14	4	1	Human 2	11, 14
2	2	2	this time	15	4	1	Human 1	12, 15
7	7	1	i'm	5	12	1	Human 1	4, 5, 6, 7, 9, 13, 15
5	5	1	you	4	5	1	Human 2	3, 4, 5, 6, 7
4	4	1	and	13	4	1	Human 1	12, 13, 14, 15
4	4	1	i	14	12	3	Human 2	3, 7, 9, 14
4	3	1	just	14	9	2	Human 2	7, 9, 14, 15
4	2	1	of	11	9	1	Human 1	6, 11, 12, 14
4	4	1	to	6	10	1	Human 2	5, 6, 7, 14
3	3	1	about	13	8	2	Human 1	6, 8, 13
3	3	1	family	7	4	1	Human 1	6, 7, 9
3	3	1	going	5	5	1	Human 1	2, 5, 6
3	3	1	hot	13	4	1	Human 1	12, 13, 15
3	3	1	how	6	6	1	Human 2	3, 6, 8
3	1	1	india	13	4	1	Human 1	10, 11, 13
3	2	1	the	14	5	1	Human 2	11, 14, 15
3	1	1	there	14	15	1	Human 2	1, 14, 15
3	3	1	was	14	5	1	Human 2	11, 14, 15
2	2	1	a	14	2	1	Human 2	13, 14
2	2	1	got	15	2	1	Human 1	14, 15
2	2	1	great	12	10	1	Human 2	3, 12
2	2	1	is	13	2	1	Human 1	12, 13
2	2	1	snow	15	2	1	Human 1	14, 15
2	2	1	still	15	4	1	Human 1	12, 15
2	2	1	what	11	2	1	Human 1	10, 11
2	2	1	year	15	4	1	Human 1	12, 15
2	2	1	your	11	10	1	Human 1	2, 11

