Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	for your day off	5	Human 2	7, 11
3	3	i don't have	9	Human 2	3, 5, 11
4	2	, but	9	Human 2	3, 5, 9, 11
2	2	, i	5	Human 2	5, 9
2	2	as an	5	Human 2	5, 9
2	2	you can	5	Human 2	3, 7
5	1	you	9	Human 2	1, 3, 5, 7, 9
5	1	your	11	Human 2	3, 5, 7, 11, 13
4	1	don't	11	Human 2	3, 5, 11, 13
4	1	have	9	Human 2	3, 5, 9, 11
4	1	i	9	Human 2	3, 5, 9, 11
3	1	can	5	Human 2	3, 5, 7
3	1	day	11	Human 2	1, 7, 11
3	1	for	7	Human 2	5, 7, 11
3	1	fun	7	Human 2	5, 9, 11
3	1	the	7	Human 2	7, 9, 13
2	1	a	11	Human 2	1, 11
2	1	favorite	3	Human 2	11, 13
2	1	i'm	7	Human 2	3, 9
2	1	it's	13	Human 2	1, 13
2	1	movies	3	Human 2	9, 11
2	1	questions	3	Human 2	3, 5
2	1	to	9	Human 2	1, 9
2	1	with	13	Human 2	1, 13

