Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	zero to one	11	4	1	Human 1	8, 11
3	3	2	, but	8	6	2	Human 2	3, 7, 8
3	3	2	are you	2	4	1	Human 2	1, 2, 4
2	2	2	for innovation	13	4	1	Human 1	10, 13
2	2	2	i'm doing	7	6	1	Human 1	2, 7
2	2	2	in research	13	2	1	Human 1	12, 13
2	2	2	in the	12	8	1	Human 2	5, 12
2	2	2	well ,	12	6	1	Human 2	7, 12
8	6	1	to	3	11	1	Human 1	2, 3, 6, 7, 8, 9, 11, 12
7	7	1	i	8	10	3	Human 2	3, 5, 7, 8, 9, 11, 12
7	5	1	i'm	3	10	1	Human 1	2, 3, 4, 5, 7, 9, 11
6	6	1	the	5	9	1	Human 1	4, 5, 7, 9, 11, 12
5	5	1	a	9	7	3	Human 1	4, 6, 8, 9, 10
5	5	1	book	7	9	2	Human 1	4, 6, 7, 8, 12
5	5	1	have	6	9	1	Human 2	3, 6, 7, 9, 11
5	5	1	like	9	6	2	Human 1	6, 8, 9, 10, 11
5	2	1	you	3	12	1	Human 2	1, 2, 3, 4, 12
4	1	1	in	12	9	2	Human 2	5, 11, 12, 13
4	4	1	of	9	7	2	Human 1	4, 8, 9, 10
4	4	1	read	8	5	2	Human 2	5, 7, 8, 9
4	4	1	that	7	6	1	Human 1	6, 7, 8, 11
3	3	1	and	11	4	1	Human 1	10, 11, 13
3	3	1	as	12	9	1	Human 2	5, 12, 13
3	3	1	books	8	5	1	Human 2	5, 8, 9
3	3	1	contrarian	13	4	2	Human 1	10, 12, 13
3	1	1	for	13	4	2	Human 1	10, 12, 13
3	1	1	innovation	11	4	1	Human 1	10, 11, 13
3	3	1	principles	11	4	1	Human 1	10, 11, 13
2	2	1	be	13	2	1	Human 1	12, 13
2	2	1	do	9	2	1	Human 1	8, 9
2	2	1	enjoying	5	2	1	Human 1	4, 5
2	2	1	help	12	10	1	Human 2	3, 12
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	how	6	6	1	Human 2	1, 6
2	2	1	thiel	11	4	1	Human 1	8, 11

