Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, so i don't	12	6	1	Human 2	7, 12
4	2	2	i don't	12	11	2	Human 2	3, 7, 12, 13
3	3	2	, i	7	8	1	Human 1	6, 7, 13
3	3	2	, i'm	8	9	1	Human 2	3, 8, 11
3	1	2	, so	12	6	2	Human 2	7, 9, 12
3	3	2	. i	5	11	1	Human 1	2, 5, 12
2	2	2	, but	5	2	1	Human 1	4, 5
9	3	1	i	4	12	1	Human 1	2, 3, 4, 5, 6, 7, 9, 12, 13
8	6	1	i'm	4	11	1	Human 2	3, 4, 6, 7, 8, 9, 11, 13
7	7	1	a	7	13	2	Human 1	2, 6, 7, 8, 10, 12, 14
5	5	1	you	5	12	1	Human 1	2, 5, 6, 7, 13
4	4	1	and	12	11	2	Human 2	3, 11, 12, 13
4	4	1	it	4	10	1	Human 2	1, 4, 8, 10
4	4	1	it's	4	10	1	Human 2	3, 4, 5, 12
4	4	1	that	5	9	1	Human 1	4, 5, 8, 12
4	4	1	to	14	12	3	Human 2	3, 5, 7, 14
4	4	1	your	6	9	1	Human 2	3, 6, 9, 11
3	3	1	about	3	4	1	Human 1	2, 3, 5
3	1	1	but	9	6	1	Human 1	4, 5, 9
3	3	1	for	5	9	1	Human 1	4, 5, 12
3	3	1	game	9	8	2	Human 1	2, 6, 9
3	3	1	of	9	9	1	Human 1	4, 9, 12
3	3	1	with	8	7	1	Human 2	5, 8, 11
2	2	1	cage	11	2	1	Human 1	10, 11
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	natural	6	2	1	Human 2	5, 6
2	2	1	pingpong	5	4	1	Human 1	2, 5
2	2	1	racquetball	9	2	1	Human 1	8, 9
2	2	1	tennis	13	2	1	Human 1	12, 13
2	2	1	though	13	2	1	Human 1	12, 13

