Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	! it sounds like	3	Human 2	13, 15
3	2	part of	5	Human 2	5, 7, 9
2	2	! how	3	Human 2	1, 3
2	2	i'm phi	3	Human 2	5, 7
2	2	it's all	3	Human 2	9, 11
2	2	you sew	5	Human 2	9, 13
7	1	you	15	Human 2	1, 3, 7, 9, 11, 13, 15
5	1	of	11	Human 2	5, 7, 9, 13, 15
4	1	i	9	Human 2	3, 5, 9, 11
4	1	like	11	Human 2	5, 11, 13, 15
4	1	that	11	Human 2	5, 7, 13, 15
4	1	the	7	Human 2	9, 11, 13, 15
3	1	i'm	5	Human 2	3, 5, 7
3	1	sounds	9	Human 2	7, 13, 15
3	1	with	9	Human 2	5, 7, 13
3	1	work	7	Human 2	7, 9, 13
3	1	your	7	Human 2	7, 11, 13
2	1	a	7	Human 2	7, 13
2	1	and	5	Human 2	7, 11
2	1	doing	3	Human 2	1, 3
2	1	for	9	Human 2	3, 11
2	1	from	3	Human 2	7, 9
2	1	full	9	Human 2	7, 15
2	1	some	7	Human 2	9, 15
2	1	tea	3	Human 2	9, 11
2	1	time	5	Human 2	7, 11

